CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	216	2156	9.11	2372
2	0	17	0.00	17
3	0	14	0.00	14
4	6	194	3.00	200
5	18	193	8.53	211
6	11	267	3.96	278
7	9	220	3.93	229
8	10	313	3.10	323
9	11	221	4.74	232
10	11	243	4.33	254
11	12	242	4.72	254
12	13	285	4.36	298
13	15	290	4.92	305
14	17	242	6.56	259
15	13	266	4.66	279
16	18	300	5.66	318
17	9	217	3.98	226
18	8	250	3.10	258
19	12	306	3.77	318
20	13	234	5.26	247
21	18	232	7.20	250
22	21	267	7.29	288
23	15	273	5.21	288
24	14	264	5.04	278
25	11	291	3.64	302
26	14	274	4.86	288
27	19	246	7.17	265
28	25	244	9.29	269
29	10	281	3.44	291
30	14	249	5.32	263
31	12	264	4.35	276
32	19	305	5.86	324
33	12	192	5.88	204
34	15	258	5.49	273
35	24	277	7.97	301
36	24	217	9.96	241
37	20	287	6.51	307
38	16	248	6.06	264
39	16	223	6.69	239
40	9	264	3.30	273
41	15	251	5.64	266
42	10	306	3.16	316
43	17	277	5.78	294
44	20	230	8.00	250
45	14	275	4.84	289
46	21	226	8.50	247
47	15	254	5.58	269
48	14	266	5.00	280
49	14	213	6.17	227
50	11	248	4.25	259
51	8	230	3.36	238
52	14	240	5.51	254
53	5	241	2.03	246
54	11	242	4.35	253
55	13	284	4.38	297
56	9	213	4.05	222
57	10	234	4.10	244
58	12	235	4.86	247
59	12	244	4.69	256
60	12	249	4.60	261
61	13	240	5.14	253
62	13	214	5.73	227
63	21	228	8.43	249
64	11	235	4.47	246
65	13	244	5.06	257
66	12	233	4.90	245
67	7	211	3.21	218
68	8	197	3.90	205
69	9	188	4.57	197
70	11	234	4.49	245
71	16	229	6.53	245
72	5	211	2.31	216
73	13	200	6.10	213
74	7	193	3.50	200
75	20	186	9.71	206
76	11	197	5.29	208
77	12	190	5.94	202
78	12	213	5.33	225
79	10	192	4.95	202
80	7	189	3.57	196
81	4	159	2.45	163
82	12	207	5.48	219
83	5	135	3.57	140
84	6	165	3.51	171
85	9	179	4.79	188
86	5	162	2.99	167
87	10	160	5.88	170
88	4	113	3.42	117
89	4	157	2.48	161
90	10	104	8.77	114
91	7	144	4.64	151
92	7	115	5.74	122
93	7	112	5.88	119
94	7	112	5.88	119
95	7	103	6.36	110
96	10	88	10.20	98
97	7	123	5.38	130
98	5	74	6.33	79
99	4	53	7.02	57
100	0	10	0.00	10
101	0	3	0.00	3
102	0	3	0.00	3
103	1	3	25.00	4
104	0	6	0.00	6
105	0	4	0.00	4
106	0	6	0.00	6
107	1	3	25.00	4
108	0	0		0
109	0	2	0.00	2
110	0	2	0.00	2
111	1	1	50.00	2
112	0	3	0.00	3
113	0	2	0.00	2
114	0	1	0.00	1
115	0	3	0.00	3
116	0	2	0.00	2
117	0	1	0.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	1	0.00	1
123	0	1	0.00	1
124	0	0		0
125	1	0	100.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	1	0	100.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	1	0	100.00	1
143	0	3	0.00	3
144	1	0	100.00	1
145	1	1	50.00	2
146	0	0		0
