CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	186	2189	7.83	2375
2	0	15	0.00	15
3	1	12	7.69	13
4	7	171	3.93	178
5	10	194	4.90	204
6	10	279	3.46	289
7	11	215	4.87	226
8	17	299	5.38	316
9	10	236	4.07	246
10	15	234	6.02	249
11	11	251	4.20	262
12	23	240	8.75	263
13	23	308	6.95	331
14	11	220	4.76	231
15	8	249	3.11	257
16	16	299	5.08	315
17	10	215	4.44	225
18	7	261	2.61	268
19	20	280	6.67	300
20	6	219	2.67	225
21	15	230	6.12	245
22	16	246	6.11	262
23	22	263	7.72	285
24	10	223	4.29	233
25	11	298	3.56	309
26	8	301	2.59	309
27	11	280	3.78	291
28	15	253	5.60	268
29	6	276	2.13	282
30	10	270	3.57	280
31	7	277	2.46	284
32	14	268	4.96	282
33	11	228	4.60	239
34	13	263	4.71	276
35	17	269	5.94	286
36	8	235	3.29	243
37	20	283	6.60	303
38	8	244	3.17	252
39	20	231	7.97	251
40	9	260	3.35	269
41	6	264	2.22	270
42	15	301	4.75	316
43	7	251	2.71	258
44	19	249	7.09	268
45	19	234	7.51	253
46	12	252	4.55	264
47	13	241	5.12	254
48	11	262	4.03	273
49	15	227	6.20	242
50	3	218	1.36	221
51	11	243	4.33	254
52	8	254	3.05	262
53	13	231	5.33	244
54	10	250	3.85	260
55	6	283	2.08	289
56	6	258	2.27	264
57	16	220	6.78	236
58	13	240	5.14	253
59	10	281	3.44	291
60	6	235	2.49	241
61	10	258	3.73	268
62	13	232	5.31	245
63	13	214	5.73	227
64	16	242	6.20	258
65	16	239	6.27	255
66	15	242	5.84	257
67	9	244	3.56	253
68	8	214	3.60	222
69	6	188	3.09	194
70	8	196	3.92	204
71	18	233	7.17	251
72	8	228	3.39	236
73	9	206	4.19	215
74	10	213	4.48	223
75	9	174	4.92	183
76	10	168	5.62	178
77	13	223	5.51	236
78	9	201	4.29	210
79	10	197	4.83	207
80	8	178	4.30	186
81	6	158	3.66	164
82	6	217	2.69	223
83	9	119	7.03	128
84	5	164	2.96	169
85	7	184	3.66	191
86	10	161	5.85	171
87	4	158	2.47	162
88	1	109	0.91	110
89	8	151	5.03	159
90	4	115	3.36	119
91	11	139	7.33	150
92	8	144	5.26	152
93	7	140	4.76	147
94	9	125	6.72	134
95	9	120	6.98	129
96	4	98	3.92	102
97	6	129	4.44	135
98	3	79	3.66	82
99	2	58	3.33	60
100	1	10	9.09	11
101	0	4	0.00	4
102	0	4	0.00	4
103	1	5	16.67	6
104	0	6	0.00	6
105	1	3	25.00	4
106	0	4	0.00	4
107	0	3	0.00	3
108	1	6	14.29	7
109	1	5	16.67	6
110	0	3	0.00	3
111	1	1	50.00	2
112	0	6	0.00	6
113	0	2	0.00	2
114	1	2	33.33	3
115	0	5	0.00	5
116	0	2	0.00	2
117	0	3	0.00	3
118	0	1	0.00	1
119	0	1	0.00	1
