CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	192	2178	8.10	2370
2	0	16	0.00	16
3	0	17	0.00	17
4	10	177	5.35	187
5	12	191	5.91	203
6	7	277	2.46	284
7	9	218	3.96	227
8	16	279	5.42	295
9	11	235	4.47	246
10	10	257	3.75	267
11	12	238	4.80	250
12	12	260	4.41	272
13	8	293	2.66	301
14	11	240	4.38	251
15	8	244	3.17	252
16	15	277	5.14	292
17	12	248	4.62	260
18	12	236	4.84	248
19	20	314	5.99	334
20	6	220	2.65	226
21	8	244	3.17	252
22	10	273	3.53	283
23	16	266	5.67	282
24	20	240	7.69	260
25	14	281	4.75	295
26	11	275	3.85	286
27	15	251	5.64	266
28	19	279	6.38	298
29	13	272	4.56	285
30	14	263	5.05	277
31	11	292	3.63	303
32	12	243	4.71	255
33	8	206	3.74	214
34	7	263	2.59	270
35	19	244	7.22	263
36	12	213	5.33	225
37	12	266	4.32	278
38	16	249	6.04	265
39	12	233	4.90	245
40	9	252	3.45	261
41	11	243	4.33	254
42	8	291	2.68	299
43	16	243	6.18	259
44	11	255	4.14	266
45	15	293	4.87	308
46	20	210	8.70	230
47	16	266	5.67	282
48	15	275	5.17	290
49	21	209	9.13	230
50	13	245	5.04	258
51	14	216	6.09	230
52	11	248	4.25	259
53	8	246	3.15	254
54	12	246	4.65	258
55	17	268	5.96	285
56	11	237	4.44	248
57	9	222	3.90	231
58	11	274	3.86	285
59	15	272	5.23	287
60	6	248	2.36	254
61	19	229	7.66	248
62	6	242	2.42	248
63	14	231	5.71	245
64	12	249	4.60	261
65	10	274	3.52	284
66	7	260	2.62	267
67	19	242	7.28	261
68	16	185	7.96	201
69	6	202	2.88	208
70	13	190	6.40	203
71	14	274	4.86	288
72	2	223	0.89	225
73	14	198	6.60	212
74	10	164	5.75	174
75	8	194	3.96	202
76	17	226	7.00	243
77	7	223	3.04	230
78	6	214	2.73	220
79	16	227	6.58	243
80	3	180	1.64	183
81	4	175	2.23	179
82	11	227	4.62	238
83	16	141	10.19	157
84	3	169	1.74	172
85	9	188	4.57	197
86	11	169	6.11	180
87	9	148	5.73	157
88	2	123	1.60	125
89	11	150	6.83	161
90	2	110	1.79	112
91	6	155	3.73	161
92	5	135	3.57	140
93	12	144	7.69	156
94	5	125	3.85	130
95	6	111	5.13	117
96	11	121	8.33	132
97	5	131	3.68	136
98	7	100	6.54	107
99	1	57	1.72	58
100	0	10	0.00	10
101	1	5	16.67	6
102	0	2	0.00	2
103	0	8	0.00	8
104	1	3	25.00	4
105	0	2	0.00	2
106	1	3	25.00	4
107	0	3	0.00	3
108	0	7	0.00	7
109	0	3	0.00	3
110	0	1	0.00	1
111	0	3	0.00	3
112	0	3	0.00	3
113	0	1	0.00	1
114	0	0		0
115	0	2	0.00	2
116	0	0		0
117	0	2	0.00	2
118	0	3	0.00	3
119	0	0		0
120	0	1	0.00	1
121	0	0		0
122	0	0		0
123	1	2	33.33	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	1	3	25.00	4
130	0	0		0
131	1	2	33.33	3
132	0	0		0
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	26	0.00	26
3	0	6	0.00	6
4	1	145	0.68	146
5	1	180	0.55	181
6	0	222	0.00	222
7	1	277	0.36	278
8	0	200	0.00	200
9	0	238	0.00	238
10	1	205	0.49	206
11	0	208	0.00	208
12	1	211	0.47	212
13	1	187	0.53	188
14	0	203	0.00	203
15	3	245	1.21	248
16	0	235	0.00	235
17	0	210	0.00	210
18	0	249	0.00	249
19	1	207	0.48	208
20	0	170	0.00	170
21	5	234	2.09	239
22	0	231	0.00	231
23	1	216	0.46	217
24	0	201	0.00	201
25	1	251	0.40	252
26	0	169	0.00	169
27	0	233	0.00	233
28	0	261	0.00	261
29	0	202	0.00	202
30	1	187	0.53	188
31	0	219	0.00	219
32	1	188	0.53	189
33	1	249	0.40	250
34	1	233	0.43	234
35	0	236	0.00	236
36	0	218	0.00	218
37	0	196	0.00	196
38	0	187	0.00	187
39	1	209	0.48	210
40	1	213	0.47	214
41	2	260	0.76	262
42	2	203	0.98	205
43	0	213	0.00	213
44	0	258	0.00	258
45	3	198	1.49	201
46	0	224	0.00	224
47	0	196	0.00	196
48	0	191	0.00	191
49	1	207	0.48	208
50	0	203	0.00	203
51	0	226	0.00	226
52	1	214	0.47	215
53	2	190	1.04	192
