CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	216	2157	9.10	2373
2	1	15	6.25	16
3	0	15	0.00	15
4	10	184	5.15	194
5	15	216	6.49	231
6	9	248	3.50	257
7	13	210	5.83	223
8	12	272	4.23	284
9	10	238	4.03	248
10	8	233	3.32	241
11	5	253	1.94	258
12	13	267	4.64	280
13	13	286	4.35	299
14	12	269	4.27	281
15	8	248	3.12	256
16	15	279	5.10	294
17	7	240	2.83	247
18	11	257	4.10	268
19	12	311	3.72	323
20	4	242	1.63	246
21	8	208	3.70	216
22	7	262	2.60	269
23	11	248	4.25	259
24	16	227	6.58	243
25	9	303	2.88	312
26	18	288	5.88	306
27	5	287	1.71	292
28	19	253	6.99	272
29	9	282	3.09	291
30	12	263	4.36	275
31	11	272	3.89	283
32	16	296	5.13	312
33	10	229	4.18	239
34	10	261	3.69	271
35	8	263	2.95	271
36	12	224	5.08	236
37	8	264	2.94	272
38	19	226	7.76	245
39	14	221	5.96	235
40	11	268	3.94	279
41	13	275	4.51	288
42	11	280	3.78	291
43	10	274	3.52	284
44	13	227	5.42	240
45	11	279	3.79	290
46	21	244	7.92	265
47	22	275	7.41	297
48	12	262	4.38	274
49	15	214	6.55	229
50	17	247	6.44	264
51	13	219	5.60	232
52	11	256	4.12	267
53	13	234	5.26	247
54	13	241	5.12	254
55	14	276	4.83	290
56	13	223	5.51	236
57	7	219	3.10	226
58	9	212	4.07	221
59	14	256	5.19	270
60	11	233	4.51	244
61	17	248	6.42	265
62	14	225	5.86	239
63	17	220	7.17	237
64	13	255	4.85	268
65	17	251	6.34	268
66	10	249	3.86	259
67	16	203	7.31	219
68	19	199	8.72	218
69	8	170	4.49	178
70	11	237	4.44	248
71	17	259	6.16	276
72	9	217	3.98	226
73	11	245	4.30	256
74	7	179	3.76	186
75	9	176	4.86	185
76	13	192	6.34	205
77	11	195	5.34	206
78	7	186	3.63	193
79	8	213	3.62	221
80	5	170	2.86	175
81	5	174	2.79	179
82	4	170	2.30	174
83	11	148	6.92	159
84	7	171	3.93	178
85	6	148	3.90	154
86	13	150	7.98	163
87	8	154	4.94	162
88	6	130	4.41	136
89	9	139	6.08	148
90	3	130	2.26	133
91	6	143	4.03	149
92	11	119	8.46	130
93	4	127	3.05	131
94	8	108	6.90	116
95	5	113	4.24	118
96	6	81	6.90	87
97	1	114	0.87	115
98	9	96	8.57	105
99	2	39	4.88	41
100	0	11	0.00	11
101	1	9	10.00	10
102	0	6	0.00	6
103	0	8	0.00	8
104	2	7	22.22	9
105	0	2	0.00	2
106	1	6	14.29	7
107	0	2	0.00	2
108	0	3	0.00	3
109	2	5	28.57	7
110	0	2	0.00	2
111	2	9	18.18	11
