CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	194	2192	8.13	2386
2	0	17	0.00	17
3	0	19	0.00	19
4	8	178	4.30	186
5	11	219	4.78	230
6	11	275	3.85	286
7	13	237	5.20	250
8	16	270	5.59	286
9	9	225	3.85	234
10	12	242	4.72	254
11	10	258	3.73	268
12	14	303	4.42	317
13	13	255	4.85	268
14	14	282	4.73	296
15	10	253	3.80	263
16	20	283	6.60	303
17	11	250	4.21	261
18	3	277	1.07	280
19	10	292	3.31	302
20	7	243	2.80	250
21	8	211	3.65	219
22	14	271	4.91	285
23	12	244	4.69	256
24	16	248	6.06	264
25	15	280	5.08	295
26	9	307	2.85	316
27	12	255	4.49	267
28	24	247	8.86	271
29	7	260	2.62	267
30	6	271	2.17	277
31	17	271	5.90	288
32	16	309	4.92	325
33	16	227	6.58	243
34	17	268	5.96	285
35	20	260	7.14	280
36	11	214	4.89	225
37	14	250	5.30	264
38	15	231	6.10	246
39	9	239	3.63	248
40	11	265	3.99	276
41	9	259	3.36	268
42	11	285	3.72	296
43	6	253	2.32	259
44	20	234	7.87	254
45	9	281	3.10	290
46	10	240	4.00	250
47	14	274	4.86	288
48	13	252	4.91	265
49	16	244	6.15	260
50	9	233	3.72	242
51	15	224	6.28	239
52	14	255	5.20	269
53	9	242	3.59	251
54	11	256	4.12	267
55	18	291	5.83	309
56	11	221	4.74	232
57	14	204	6.42	218
58	16	238	6.30	254
59	3	267	1.11	270
60	13	255	4.85	268
61	13	239	5.16	252
62	9	255	3.41	264
63	9	186	4.62	195
64	9	226	3.83	235
65	11	266	3.97	277
66	16	232	6.45	248
67	11	219	4.78	230
68	10	202	4.72	212
69	10	209	4.57	219
70	7	237	2.87	244
71	15	227	6.20	242
72	7	264	2.58	271
73	14	202	6.48	216
74	11	199	5.24	210
75	10	160	5.88	170
76	12	181	6.22	193
77	10	220	4.35	230
78	10	180	5.26	190
79	5	226	2.16	231
80	17	162	9.50	179
81	7	176	3.83	183
82	7	217	3.12	224
83	6	136	4.23	142
84	6	173	3.35	179
85	5	201	2.43	206
86	8	171	4.47	179
87	10	158	5.95	168
88	1	133	0.75	134
89	6	142	4.05	148
90	4	101	3.81	105
91	6	132	4.35	138
92	2	137	1.44	139
93	11	119	8.46	130
94	3	124	2.36	127
95	9	125	6.72	134
96	6	106	5.36	112
97	5	131	3.68	136
98	3	101	2.88	104
99	2	38	5.00	40
100	0	9	0.00	9
101	0	9	0.00	9
102	0	3	0.00	3
103	0	6	0.00	6
104	2	3	40.00	5
105	1	5	16.67	6
106	0	2	0.00	2
107	0	7	0.00	7
108	0	3	0.00	3
109	0	4	0.00	4
110	0	5	0.00	5
111	1	4	20.00	5
112	0	3	0.00	3
113	1	7	12.50	8
114	0	3	0.00	3
115	0	6	0.00	6
116	1	1	50.00	2
117	1	5	16.67	6
118	0	2	0.00	2
119	0	3	0.00	3
120	0	3	0.00	3
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	3	0.00	3
125	1	4	20.00	5
126	0	3	0.00	3
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	1	0	100.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	19	0.00	19
3	0	13	0.00	13
4	1	162	0.61	163
5	2	225	0.88	227
6	1	234	0.43	235
7	0	246	0.00	246
8	0	214	0.00	214
9	0	245	0.00	245
10	2	216	0.92	218
11	0	218	0.00	218
12	1	210	0.47	211
13	0	212	0.00	212
14	2	208	0.95	210
15	1	255	0.39	256
16	0	204	0.00	204
17	1	252	0.40	253
18	1	250	0.40	251
19	4	203	1.93	207
20	0	183	0.00	183
21	2	212	0.93	214
22	0	226	0.00	226
23	0	215	0.00	215
24	0	201	0.00	201
25	1	201	0.50	202
26	1	190	0.52	191
27	0	203	0.00	203
28	2	258	0.77	260
29	0	196	0.00	196
30	1	162	0.61	163
31	0	224	0.00	224
32	0	205	0.00	205
33	0	258	0.00	258
34	3	224	1.32	227
35	1	223	0.45	224
36	0	207	0.00	207
37	0	220	0.00	220
38	1	177	0.56	178
39	2	233	0.85	235
40	2	230	0.86	232
41	1	251	0.40	252
42	0	232	0.00	232
43	0	193	0.00	193
44	0	232	0.00	232
45	4	222	1.77	226
46	0	236	0.00	236
47	0	181	0.00	181
48	2	215	0.92	217
49	0	227	0.00	227
50	1	217	0.46	218
51	1	200	0.50	201
52	1	222	0.45	223
53	0	200	0.00	200
54	0	218	0.00	218
55	0	166	0.00	166
56	0	204	0.00	204
57	1	223	0.45	224
58	0	227	0.00	227
59	0	183	0.00	183
60	2	147	1.34	149
61	1	157	0.63	158
62	1	162	0.61	163
63	0	173	0.00	173
64	1	222	0.45	223
65	0	199	0.00	199
66	0	184	0.00	184
67	0	184	0.00	184
68	0	218	0.00	218
69	1	170	0.58	171
70	2	200	0.99	202
71	0	180	0.00	180
72	0	142	0.00	142
73	2	177	1.12	179
74	1	168	0.59	169
75	0	164	0.00	164
76	0	147	0.00	147
77	0	166	0.00	166
78	1	177	0.56	178
79	0	145	0.00	145
80	1	150	0.66	151
81	0	187	0.00	187
82	1	117	0.85	118
83	0	122	0.00	122
84	0	142	0.00	142
85	0	127	0.00	127
86	0	148	0.00	148
87	0	114	0.00	114
88	1	146	0.68	147
89	0	110	0.00	110
90	0	108	0.00	108
91	0	143	0.00	143
92	0	101	0.00	101
93	1	99	1.00	100
94	0	126	0.00	126
95	1	110	0.90	111
96	1	107	0.93	108
97	0	125	0.00	125
98	0	88	0.00	88
99	0	42	0.00	42
100	0	9	0.00	9
101	0	3	0.00	3
102	0	6	0.00	6
103	0	10	0.00	10
104	0	4	0.00	4
105	0	3	0.00	3
106	0	10	0.00	10
107	0	2	0.00	2
108	0	3	0.00	3
109	0	7	0.00	7
110	0	2	0.00	2
111	0	3	0.00	3
112	0	6	0.00	6
113	0	1	0.00	1
114	0	1	0.00	1
115	0	1	0.00	1
116	0	5	0.00	5
117	0	3	0.00	3
118	0	4	0.00	4
119	0	2	0.00	2
120	0	4	0.00	4
121	0	4	0.00	4
122	0	2	0.00	2
123	0	3	0.00	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	34	0.00	34
3	0	20	0.00	20
4	4	312	1.27	316
5	1	377	0.26	378
6	3	420	0.71	423
7	1	436	0.23	437
8	0	369	0.00	369
9	3	336	0.88	339
10	1	337	0.30	338
11	0	316	0.00	316
12	1	337	0.30	338
13	2	393	0.51	395
14	0	367	0.00	367
15	2	350	0.57	352
16	4	325	1.22	329
17	1	293	0.34	294
18	1	312	0.32	313
19	2	315	0.63	317
20	2	371	0.54	373
21	2	331	0.60	333
22	0	339	0.00	339
23	1	323	0.31	324
24	2	343	0.58	345
25	1	389	0.26	390
26	1	370	0.27	371
27	1	412	0.24	413
28	5	382	1.29	387
29	0	356	0.00	356
30	0	350	0.00	350
31	0	350	0.00	350
32	1	371	0.27	372
33	1	315	0.32	316
34	1	299	0.33	300
35	2	261	0.76	263
36	0	378	0.00	378
37	4	377	1.05	381
38	0	379	0.00	379
39	2	349	0.57	351
40	1	309	0.32	310
41	1	320	0.31	321
42	1	350	0.28	351
43	0	347	0.00	347
44	2	340	0.58	342
45	2	316	0.63	318
46	1	349	0.29	350
