CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	245	2131	10.31	2376
2	0	15	0.00	15
3	2	20	9.09	22
4	12	188	6.00	200
5	16	211	7.05	227
6	10	241	3.98	251
7	5	225	2.17	230
8	11	249	4.23	260
9	14	226	5.83	240
10	14	244	5.43	258
11	5	253	1.94	258
12	12	270	4.26	282
13	17	284	5.65	301
14	3	237	1.25	240
15	18	232	7.20	250
16	16	285	5.32	301
17	5	228	2.15	233
18	6	233	2.51	239
19	12	306	3.77	318
20	13	215	5.70	228
21	14	212	6.19	226
22	12	284	4.05	296
23	17	259	6.16	276
24	14	238	5.56	252
25	17	291	5.52	308
26	8	286	2.72	294
27	10	267	3.61	277
28	12	282	4.08	294
29	8	278	2.80	286
30	12	255	4.49	267
31	12	269	4.27	281
32	15	284	5.02	299
33	10	271	3.56	281
34	13	262	4.73	275
35	14	285	4.68	299
36	9	236	3.67	245
37	18	270	6.25	288
38	20	237	7.78	257
39	10	228	4.20	238
40	11	256	4.12	267
41	10	261	3.69	271
42	11	284	3.73	295
43	8	244	3.17	252
44	18	240	6.98	258
45	16	256	5.88	272
46	18	267	6.32	285
47	14	268	4.96	282
48	7	272	2.51	279
49	18	219	7.59	237
50	9	247	3.52	256
51	14	220	5.98	234
52	9	264	3.30	273
53	12	251	4.56	263
54	7	235	2.89	242
55	15	275	5.17	290
56	16	207	7.17	223
57	20	250	7.41	270
58	15	250	5.66	265
59	11	278	3.81	289
60	8	244	3.17	252
61	13	252	4.91	265
62	17	210	7.49	227
63	14	234	5.65	248
64	17	243	6.54	260
65	14	256	5.19	270
66	12	240	4.76	252
67	14	214	6.14	228
68	11	202	5.16	213
69	7	189	3.57	196
70	10	228	4.20	238
71	11	247	4.26	258
72	10	226	4.24	236
73	12	205	5.53	217
74	10	202	4.72	212
75	8	174	4.40	182
76	10	182	5.21	192
77	10	197	4.83	207
78	5	190	2.56	195
79	7	219	3.10	226
80	6	170	3.41	176
81	4	156	2.50	160
82	10	198	4.81	208
83	8	132	5.71	140
84	5	164	2.96	169
85	5	183	2.66	188
86	10	157	5.99	167
87	5	162	2.99	167
88	2	120	1.64	122
89	10	147	6.37	157
90	6	107	5.31	113
91	10	170	5.56	180
92	5	125	3.85	130
93	16	137	10.46	153
94	4	123	3.15	127
95	5	108	4.42	113
96	4	111	3.48	115
97	5	115	4.17	120
98	3	101	2.88	104
99	2	55	3.51	57
100	0	8	0.00	8
101	0	4	0.00	4
102	1	4	20.00	5
103	0	5	0.00	5
104	1	4	20.00	5
105	1	1	50.00	2
106	0	6	0.00	6
107	0	2	0.00	2
108	0	7	0.00	7
109	0	9	0.00	9
110	0	4	0.00	4
111	0	4	0.00	4
112	0	1	0.00	1
113	2	2	50.00	4
114	0	1	0.00	1
115	0	5	0.00	5
116	1	2	33.33	3
117	0	7	0.00	7
118	0	1	0.00	1
119	0	6	0.00	6
120	0	0		0
121	0	4	0.00	4
122	0	2	0.00	2
123	0	2	0.00	2
124	1	0	100.00	1
125	0	0		0
126	0	2	0.00	2
127	1	1	50.00	2
128	0	3	0.00	3
129	0	2	0.00	2
130	0	3	0.00	3
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	4	0.00	4
138	1	2	33.33	3
139	0	1	0.00	1
140	0	2	0.00	2
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	1	0	100.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	23	0.00	23
3	0	17	0.00	17
4	1	124	0.80	125
5	0	200	0.00	200
6	0	219	0.00	219
7	1	234	0.43	235
8	1	208	0.48	209
9	0	221	0.00	221
10	1	225	0.44	226
11	0	228	0.00	228
12	0	193	0.00	193
13	1	186	0.53	187
14	1	208	0.48	209
15	2	250	0.79	252
16	2	211	0.94	213
17	2	217	0.91	219
18	1	271	0.37	272
19	0	192	0.00	192
20	0	156	0.00	156
21	0	234	0.00	234
22	1	230	0.43	231
23	0	206	0.00	206
24	0	179	0.00	179
25	0	217	0.00	217
26	1	208	0.48	209
27	0	212	0.00	212
28	0	257	0.00	257
29	1	195	0.51	196
30	0	201	0.00	201
31	0	237	0.00	237
32	1	193	0.52	194
33	0	217	0.00	217
34	1	225	0.44	226
35	0	228	0.00	228
36	1	212	0.47	213
37	0	212	0.00	212
38	1	182	0.55	183
39	0	225	0.00	225
40	2	226	0.88	228
41	0	265	0.00	265
42	2	208	0.95	210
43	2	216	0.92	218
44	1	220	0.45	221
45	0	197	0.00	197
46	2	249	0.80	251
47	1	182	0.55	183
48	0	220	0.00	220
49	0	209	0.00	209
50	0	200	0.00	200
51	1	236	0.42	237
52	1	226	0.44	227
53	0	188	0.00	188
54	0	207	0.00	207
55	0	168	0.00	168
56	0	213	0.00	213
57	1	217	0.46	218
58	1	218	0.46	219
59	0	186	0.00	186
60	0	163	0.00	163
61	0	166	0.00	166
62	0	182	0.00	182
63	5	161	3.01	166
64	1	201	0.50	202
65	1	199	0.50	200
66	1	186	0.53	187
67	0	187	0.00	187
68	2	185	1.07	187
69	0	214	0.00	214
70	1	192	0.52	193
71	0	179	0.00	179
72	0	172	0.00	172
73	0	177	0.00	177
74	0	165	0.00	165
75	1	138	0.72	139
76	0	157	0.00	157
77	0	188	0.00	188
78	1	151	0.66	152
79	0	136	0.00	136
80	1	154	0.65	155
81	0	169	0.00	169
82	0	122	0.00	122
83	0	136	0.00	136
84	1	121	0.82	122
85	0	119	0.00	119
86	0	147	0.00	147
87	1	115	0.86	116
88	0	128	0.00	128
89	0	100	0.00	100
90	0	135	0.00	135
91	2	136	1.45	138
92	1	116	0.85	117
93	0	90	0.00	90
94	2	113	1.74	115
95	1	87	1.14	88
96	0	93	0.00	93
97	0	117	0.00	117
98	0	100	0.00	100
99	0	38	0.00	38
100	0	3	0.00	3
101	0	7	0.00	7
102	0	5	0.00	5
103	0	2	0.00	2
104	0	0		0
105	0	9	0.00	9
106	0	8	0.00	8
107	0	1	0.00	1
108	0	2	0.00	2
109	0	5	0.00	5
110	0	1	0.00	1
111	0	4	0.00	4
112	0	4	0.00	4
113	0	2	0.00	2
114	0	5	0.00	5
115	0	3	0.00	3
116	0	1	0.00	1
117	0	0		0
118	0	4	0.00	4
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	3	0.00	3
125	0	4	0.00	4
126	0	1	0.00	1
127	0	3	0.00	3
128	0	3	0.00	3
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	3	0.00	3
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	0	38	0.00	38
3	0	18	0.00	18
4	0	344	0.00	344
5	2	384	0.52	386
6	3	413	0.72	416
7	2	415	0.48	417
8	0	404	0.00	404
9	4	346	1.14	350
10	4	351	1.13	355
11	5	343	1.44	348
12	3	350	0.85	353
13	0	387	0.00	387
14	1	414	0.24	415
15	1	339	0.29	340
16	1	345	0.29	346
17	3	337	0.88	340
18	2	311	0.64	313
19	1	324	0.31	325
20	2	363	0.55	365
21	0	348	0.00	348
22	2	330	0.60	332
23	4	332	1.19	336
24	2	369	0.54	371
25	1	405	0.25	406
26	0	351	0.00	351
27	0	434	0.00	434
28	1	376	0.27	377
29	1	352	0.28	353
30	0	369	0.00	369
31	1	352	0.28	353
32	2	347	0.57	349
33	3	322	0.92	325
34	0	336	0.00	336
35	1	317	0.31	318
36	2	371	0.54	373
37	1	342	0.29	343
38	0	360	0.00	360
39	1	352	0.28	353
40	1	351	0.28	352
41	0	355	0.00	355
42	0	330	0.00	330
43	1	333	0.30	334
44	1	345	0.29	346
45	1	297	0.34	298
46	1	323	0.31	324
47	2	298	0.67	300
48	4	312	1.27	316
49	1	389	0.26	390
50	0	383	0.00	383
51	2	425	0.47	427
52	2	356	0.56	358
53	1	342	0.29	343
54	1	314	0.32	315
55	2	345	0.58	347
56	0	334	0.00	334
57	0	298	0.00	298
58	0	285	0.00	285
59	0	342	0.00	342
60	1	303	0.33	304
61	0	340	0.00	340
62	0	334	0.00	334
63	1	302	0.33	303
64	0	342	0.00	342
65	1	328	0.30	329
66	1	280	0.36	281
67	0	293	0.00	293
68	2	348	0.57	350
69	1	316	0.32	317
70	2	305	0.65	307
71	1	287	0.35	288
72	2	279	0.71	281
73	1	302	0.33	303
74	1	255	0.39	256
75	0	316	0.00	316
76	2	271	0.73	273
77	1	277	0.36	278
78	2	266	0.75	268
79	0	272	0.00	272
80	1	294	0.34	295
81	1	249	0.40	250
82	0	281	0.00	281
83	1	238	0.42	239
84	3	223	1.33	226
85	1	238	0.42	239
86	0	242	0.00	242
87	0	219	0.00	219
88	1	265	0.38	266
89	0	224	0.00	224
90	0	175	0.00	175
91	0	185	0.00	185
92	1	203	0.49	204
93	2	169	1.17	171
94	0	149	0.00	149
95	1	210	0.47	211
96	0	161	0.00	161
97	0	144	0.00	144
98	1	176	0.56	177
99	0	59	0.00	59
100	0	16	0.00	16
101	0	7	0.00	7
102	0	6	0.00	6
103	0	7	0.00	7
104	0	11	0.00	11
105	0	9	0.00	9
106	0	4	0.00	4
107	0	5	0.00	5
108	0	3	0.00	3
109	0	4	0.00	4
110	0	5	0.00	5
111	0	3	0.00	3
112	0	7	0.00	7
113	0	7	0.00	7
114	0	5	0.00	5
115	0	3	0.00	3
116	0	1	0.00	1
117	0	3	0.00	3
118	1	1	50.00	2
119	0	6	0.00	6
120	0	3	0.00	3
121	0	3	0.00	3
122	0	3	0.00	3
123	0	2	0.00	2
124	0	5	0.00	5
125	0	3	0.00	3
126	0	5	0.00	5
127	0	1	0.00	1
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	5	0.00	5
132	0	5	0.00	5
133	0	3	0.00	3
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	3	0.00	3
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	1	17	5.56	18
3	2	72	2.70	74
4	3	87	3.33	90
5	3	94	3.09	97
6	8	75	9.64	83
7	4	146	2.67	150
8	4	61	6.15	65
9	2	72	2.70	74
10	3	77	3.75	80
11	5	82	5.75	87
12	6	58	9.38	64
13	5	70	6.67	75
14	1	39	2.50	40
15	4	73	5.19	77
16	1	50	1.96	51
17	0	50	0.00	50
18	3	49	5.77	52
19	4	34	10.53	38
20	4	49	7.55	53
21	6	25	19.35	31
22	3	29	9.38	32
23	0	35	0.00	35
24	0	50	0.00	50
25	3	29	9.38	32
26	0	40	0.00	40
27	4	23	14.81	27
28	0	31	0.00	31
29	0	37	0.00	37
30	2	21	8.70	23
31	1	31	3.12	32
32	3	21	12.50	24
33	1	11	8.33	12
34	4	22	15.38	26
35	0	5	0.00	5
36	0	14	0.00	14
37	1	20	4.76	21
38	0	16	0.00	16
39	0	10	0.00	10
40	0	6	0.00	6
41	0	10	0.00	10
42	0	4	0.00	4
43	2	17	10.53	19
44	0	12	0.00	12
45	0	3	0.00	3
46	2	10	16.67	12
47	0	9	0.00	9
48	0	9	0.00	9
49	0	2	0.00	2
50	0	3	0.00	3
51	0	6	0.00	6
52	0	7	0.00	7
53	0	2	0.00	2
54	0	4	0.00	4
55	1	2	33.33	3
56	0	2	0.00	2
57	0	0		0
58	0	4	0.00	4
59	0	4	0.00	4
60	0	0		0
61	0	5	0.00	5
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
