CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2158	8.64	2362
2	0	17	0.00	17
3	1	14	6.67	15
4	12	192	5.88	204
5	9	209	4.13	218
6	11	262	4.03	273
7	12	235	4.86	247
8	21	264	7.37	285
9	8	255	3.04	263
10	13	256	4.83	269
11	14	226	5.83	240
12	23	292	7.30	315
13	17	283	5.67	300
14	18	262	6.43	280
15	8	243	3.19	251
16	21	288	6.80	309
17	12	232	4.92	244
18	9	253	3.44	262
19	18	324	5.26	342
20	6	245	2.39	251
21	18	233	7.17	251
22	12	261	4.40	273
23	15	261	5.43	276
24	20	250	7.41	270
25	14	299	4.47	313
26	15	288	4.95	303
27	18	276	6.12	294
28	22	251	8.06	273
29	17	255	6.25	272
30	11	254	4.15	265
31	15	267	5.32	282
32	16	274	5.52	290
33	13	224	5.49	237
34	14	253	5.24	267
35	22	240	8.40	262
36	20	212	8.62	232
37	19	279	6.38	298
38	13	200	6.10	213
39	7	256	2.66	263
40	10	268	3.60	278
41	12	227	5.02	239
42	5	286	1.72	291
43	18	245	6.84	263
44	13	246	5.02	259
45	14	307	4.36	321
46	19	194	8.92	213
47	15	278	5.12	293
48	15	258	5.49	273
49	10	224	4.27	234
50	18	224	7.44	242
51	13	266	4.66	279
52	15	246	5.75	261
53	8	234	3.31	242
54	18	249	6.74	267
55	15	253	5.60	268
56	10	242	3.97	252
57	17	230	6.88	247
58	10	248	3.88	258
59	14	257	5.17	271
60	11	226	4.64	237
61	10	235	4.08	245
62	17	239	6.64	256
63	14	233	5.67	247
64	9	238	3.64	247
65	15	249	5.68	264
66	8	237	3.27	245
67	12	216	5.26	228
68	12	212	5.36	224
69	13	213	5.75	226
70	17	213	7.39	230
71	14	245	5.41	259
72	7	231	2.94	238
73	10	231	4.15	241
74	14	191	6.83	205
75	9	178	4.81	187
76	13	212	5.78	225
77	10	223	4.29	233
78	7	203	3.33	210
79	10	201	4.74	211
80	10	188	5.05	198
81	8	177	4.32	185
82	5	203	2.40	208
83	13	143	8.33	156
84	7	162	4.14	169
85	9	189	4.55	198
86	10	181	5.24	191
87	8	164	4.65	172
88	7	126	5.26	133
89	10	159	5.92	169
90	6	119	4.80	125
91	8	158	4.82	166
92	3	137	2.14	140
93	8	132	5.71	140
94	8	119	6.30	127
95	8	106	7.02	114
96	6	99	5.71	105
97	6	126	4.55	132
98	8	94	7.84	102
99	0	58	0.00	58
100	0	7	0.00	7
101	2	3	40.00	5
102	0	3	0.00	3
103	0	8	0.00	8
104	0	2	0.00	2
105	0	1	0.00	1
106	2	4	33.33	6
107	0	2	0.00	2
108	0	3	0.00	3
109	0	1	0.00	1
110	0	1	0.00	1
111	0	1	0.00	1
112	0	6	0.00	6
113	0	0		0
114	0	1	0.00	1
115	0	3	0.00	3
116	1	1	50.00	2
117	0	5	0.00	5
118	0	0		0
119	0	2	0.00	2
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	0		0
128	0	0		0
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	23	0.00	23
3	0	16	0.00	16
4	0	147	0.00	147
5	1	179	0.56	180
6	1	261	0.38	262
7	1	220	0.45	221
8	1	214	0.47	215
9	3	245	1.21	248
10	2	211	0.94	213
11	1	235	0.42	236
12	0	207	0.00	207
13	1	179	0.56	180
14	2	184	1.08	186
15	2	256	0.78	258
16	0	222	0.00	222
17	0	235	0.00	235
18	1	243	0.41	244
19	0	208	0.00	208
20	3	156	1.89	159
21	1	200	0.50	201
22	2	212	0.93	214
23	0	231	0.00	231
24	0	186	0.00	186
25	1	235	0.42	236
26	0	240	0.00	240
27	0	210	0.00	210
28	1	233	0.43	234
29	0	181	0.00	181
30	2	197	1.01	199
31	0	251	0.00	251
32	1	218	0.46	219
33	2	215	0.92	217
34	5	240	2.04	245
35	1	219	0.45	220
36	0	193	0.00	193
37	2	177	1.12	179
38	1	221	0.45	222
39	1	239	0.42	240
40	1	200	0.50	201
41	0	252	0.00	252
42	0	198	0.00	198
43	0	199	0.00	199
44	2	255	0.78	257
45	0	196	0.00	196
46	1	208	0.48	209
47	1	197	0.51	198
48	1	206	0.48	207
49	1	178	0.56	179
50	2	229	0.87	231
51	1	209	0.48	210
52	0	205	0.00	205
53	1	203	0.49	204
54	0	175	0.00	175
55	3	152	1.94	155
56	1	217	0.46	218
57	2	213	0.93	215
58	1	206	0.48	207
59	0	190	0.00	190
60	0	141	0.00	141
61	1	202	0.49	203
62	0	181	0.00	181
63	1	171	0.58	172
64	2	185	1.07	187
65	0	195	0.00	195
66	0	186	0.00	186
67	1	182	0.55	183
68	1	193	0.52	194
69	0	186	0.00	186
70	1	185	0.54	186
71	1	172	0.58	173
72	0	157	0.00	157
73	1	149	0.67	150
74	0	141	0.00	141
75	1	201	0.50	202
76	0	160	0.00	160
77	1	165	0.60	166
78	3	154	1.91	157
79	0	150	0.00	150
80	0	125	0.00	125
81	0	182	0.00	182
82	1	118	0.84	119
83	2	143	1.38	145
84	0	129	0.00	129
85	1	131	0.76	132
86	0	145	0.00	145
87	0	119	0.00	119
88	0	120	0.00	120
89	0	120	0.00	120
90	0	111	0.00	111
91	0	135	0.00	135
92	0	124	0.00	124
93	0	77	0.00	77
94	0	80	0.00	80
95	1	105	0.94	106
96	0	116	0.00	116
97	0	122	0.00	122
98	0	108	0.00	108
99	0	50	0.00	50
100	0	5	0.00	5
101	0	4	0.00	4
102	0	7	0.00	7
103	0	6	0.00	6
104	0	3	0.00	3
105	0	6	0.00	6
106	0	6	0.00	6
107	0	3	0.00	3
108	0	4	0.00	4
109	0	3	0.00	3
110	0	3	0.00	3
111	0	2	0.00	2
112	0	2	0.00	2
113	0	3	0.00	3
114	0	1	0.00	1
115	0	0		0
116	0	1	0.00	1
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	0		0
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	0		0
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	0		0
