CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	184	2192	7.74	2376
2	0	16	0.00	16
3	2	16	11.11	18
4	17	166	9.29	183
5	8	222	3.48	230
6	9	245	3.54	254
7	18	249	6.74	267
8	13	259	4.78	272
9	9	285	3.06	294
10	10	237	4.05	247
11	6	270	2.17	276
12	9	269	3.24	278
13	12	260	4.41	272
14	16	236	6.35	252
15	10	220	4.35	230
16	12	298	3.87	310
17	10	264	3.65	274
18	6	236	2.48	242
19	23	292	7.30	315
20	7	200	3.38	207
21	13	224	5.49	237
22	12	272	4.23	284
23	18	228	7.32	246
24	10	247	3.89	257
25	15	293	4.87	308
26	10	283	3.41	293
27	10	272	3.55	282
28	14	255	5.20	269
29	9	247	3.52	256
30	13	271	4.58	284
31	19	292	6.11	311
32	19	256	6.91	275
33	9	230	3.77	239
34	18	276	6.12	294
35	15	270	5.26	285
36	7	238	2.86	245
37	14	247	5.36	261
38	13	226	5.44	239
39	18	247	6.79	265
40	12	259	4.43	271
41	15	226	6.22	241
42	16	278	5.44	294
43	15	249	5.68	264
44	10	236	4.07	246
45	18	274	6.16	292
46	19	242	7.28	261
47	22	248	8.15	270
48	18	253	6.64	271
49	11	238	4.42	249
50	14	254	5.22	268
51	9	204	4.23	213
52	15	266	5.34	281
53	9	220	3.93	229
54	7	256	2.66	263
55	13	303	4.11	316
56	11	209	5.00	220
57	15	254	5.58	269
58	11	249	4.23	260
59	18	267	6.32	285
60	7	240	2.83	247
61	11	238	4.42	249
62	11	230	4.56	241
63	12	204	5.56	216
64	7	228	2.98	235
65	18	239	7.00	257
66	17	232	6.83	249
67	12	215	5.29	227
68	8	220	3.51	228
69	7	195	3.47	202
70	12	222	5.13	234
71	18	236	7.09	254
72	10	232	4.13	242
73	7	217	3.12	224
74	4	187	2.09	191
75	8	187	4.10	195
76	10	182	5.21	192
77	12	222	5.13	234
78	8	191	4.02	199
79	8	194	3.96	202
80	7	166	4.05	173
81	7	190	3.55	197
82	6	199	2.93	205
83	9	140	6.04	149
84	4	169	2.31	173
85	8	198	3.88	206
86	7	162	4.14	169
87	4	178	2.20	182
88	7	137	4.86	144
89	8	151	5.03	159
90	5	141	3.42	146
91	4	130	2.99	134
92	7	156	4.29	163
93	7	120	5.51	127
94	8	138	5.48	146
95	8	120	6.25	128
96	1	94	1.05	95
97	9	139	6.08	148
98	3	78	3.70	81
99	2	60	3.23	62
100	0	9	0.00	9
101	0	6	0.00	6
102	0	3	0.00	3
103	0	4	0.00	4
104	0	5	0.00	5
105	0	4	0.00	4
106	1	5	16.67	6
107	0	3	0.00	3
108	1	3	25.00	4
109	0	7	0.00	7
110	1	5	16.67	6
111	0	4	0.00	4
112	0	10	0.00	10
113	0	2	0.00	2
114	0	2	0.00	2
115	0	5	0.00	5
116	0	1	0.00	1
117	0	6	0.00	6
118	0	5	0.00	5
119	0	2	0.00	2
120	0	3	0.00	3
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	3	0.00	3
136	0	2	0.00	2
137	0	3	0.00	3
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	11	8.33	12
2	0	25	0.00	25
3	0	9	0.00	9
4	0	135	0.00	135
5	2	190	1.04	192
6	1	235	0.42	236
7	3	234	1.27	237
8	0	231	0.00	231
9	1	232	0.43	233
10	1	206	0.48	207
11	0	254	0.00	254
12	1	191	0.52	192
13	0	209	0.00	209
14	1	190	0.52	191
15	2	245	0.81	247
16	2	214	0.93	216
17	0	236	0.00	236
18	0	237	0.00	237
19	1	194	0.51	195
20	1	161	0.62	162
21	1	218	0.46	219
22	1	217	0.46	218
23	0	231	0.00	231
24	1	202	0.49	203
25	0	246	0.00	246
26	2	201	0.99	203
27	0	228	0.00	228
28	1	230	0.43	231
29	0	195	0.00	195
30	1	169	0.59	170
31	1	239	0.42	240
32	0	215	0.00	215
33	1	228	0.44	229
34	0	214	0.00	214
35	1	223	0.45	224
36	0	205	0.00	205
37	1	221	0.45	222
38	0	198	0.00	198
39	1	182	0.55	183
40	1	207	0.48	208
41	2	293	0.68	295
42	0	207	0.00	207
43	3	226	1.31	229
44	0	245	0.00	245
45	2	213	0.93	215
46	0	221	0.00	221
47	0	176	0.00	176
48	1	215	0.46	216
49	0	219	0.00	219
50	1	200	0.50	201
51	0	229	0.00	229
52	0	219	0.00	219
53	0	187	0.00	187
54	1	232	0.43	233
55	1	173	0.57	174
56	1	238	0.42	239
57	2	197	1.01	199
58	1	200	0.50	201
59	0	184	0.00	184
60	0	158	0.00	158
61	1	174	0.57	175
62	0	177	0.00	177
63	1	180	0.55	181
64	0	193	0.00	193
65	1	202	0.49	203
66	1	167	0.60	168
67	0	190	0.00	190
68	0	188	0.00	188
69	0	186	0.00	186
70	2	197	1.01	199
71	0	181	0.00	181
72	0	146	0.00	146
73	3	168	1.75	171
74	1	181	0.55	182
75	0	154	0.00	154
76	0	171	0.00	171
77	1	177	0.56	178
78	0	141	0.00	141
79	1	170	0.58	171
80	0	149	0.00	149
81	1	163	0.61	164
82	0	111	0.00	111
83	0	138	0.00	138
84	0	140	0.00	140
85	1	112	0.88	113
86	0	161	0.00	161
87	1	108	0.92	109
88	2	135	1.46	137
89	1	127	0.78	128
90	0	113	0.00	113
91	0	140	0.00	140
92	1	114	0.87	115
93	0	89	0.00	89
94	0	103	0.00	103
95	1	87	1.14	88
96	0	131	0.00	131
97	1	112	0.88	113
98	0	96	0.00	96
99	0	47	0.00	47
100	0	3	0.00	3
101	0	6	0.00	6
102	0	6	0.00	6
103	0	3	0.00	3
104	0	5	0.00	5
105	0	4	0.00	4
106	0	4	0.00	4
107	0	2	0.00	2
108	0	5	0.00	5
109	0	2	0.00	2
110	0	1	0.00	1
111	0	2	0.00	2
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	0	2	0.00	2
116	0	2	0.00	2
117	0	2	0.00	2
118	0	1	0.00	1
119	0	4	0.00	4
120	0	3	0.00	3
121	0	0		0
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	4	0.00	4
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	3	0.00	3
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	31	6.06	33
2	0	29	0.00	29
3	0	19	0.00	19
4	4	336	1.18	340
5	0	396	0.00	396
6	3	412	0.72	415
7	0	404	0.00	404
8	1	363	0.27	364
9	1	317	0.31	318
10	2	338	0.59	340
11	1	316	0.32	317
12	1	347	0.29	348
13	0	376	0.00	376
14	0	415	0.00	415
15	0	401	0.00	401
16	1	357	0.28	358
17	0	322	0.00	322
18	2	311	0.64	313
19	1	304	0.33	305
20	1	351	0.28	352
21	2	378	0.53	380
22	0	359	0.00	359
23	2	353	0.56	355
24	3	352	0.85	355
25	1	360	0.28	361
26	0	357	0.00	357
27	0	408	0.00	408
28	2	391	0.51	393
29	2	342	0.58	344
30	0	358	0.00	358
31	3	367	0.81	370
32	4	372	1.06	376
33	2	299	0.66	301
34	1	329	0.30	330
35	1	315	0.32	316
36	3	372	0.80	375
37	1	352	0.28	353
38	0	341	0.00	341
39	2	325	0.61	327
40	1	351	0.28	352
41	1	365	0.27	366
42	2	346	0.57	348
43	0	331	0.00	331
44	1	344	0.29	345
45	0	271	0.00	271
46	2	333	0.60	335
47	0	328	0.00	328
48	0	321	0.00	321
49	0	385	0.00	385
50	2	396	0.50	398
51	0	396	0.00	396
52	1	368	0.27	369
53	2	355	0.56	357
54	1	310	0.32	311
55	2	357	0.56	359
56	1	303	0.33	304
57	1	312	0.32	313
58	0	290	0.00	290
59	2	326	0.61	328
60	1	314	0.32	315
61	0	315	0.00	315
62	1	342	0.29	343
63	2	321	0.62	323
64	1	361	0.28	362
65	0	302	0.00	302
66	1	274	0.36	275
67	0	330	0.00	330
68	2	356	0.56	358
69	0	291	0.00	291
70	1	272	0.37	273
71	1	267	0.37	268
72	0	287	0.00	287
73	0	299	0.00	299
