CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2169	8.87	2380
2	2	21	8.70	23
3	1	13	7.14	14
4	10	193	4.93	203
5	8	209	3.69	217
6	6	260	2.26	266
7	11	227	4.62	238
8	15	290	4.92	305
9	13	251	4.92	264
10	12	259	4.43	271
11	14	257	5.17	271
12	12	289	3.99	301
13	14	264	5.04	278
14	18	247	6.79	265
15	13	253	4.89	266
16	15	284	5.02	299
17	7	236	2.88	243
18	8	251	3.09	259
19	10	317	3.06	327
20	8	214	3.60	222
21	8	242	3.20	250
22	16	278	5.44	294
23	12	276	4.17	288
24	16	230	6.50	246
25	12	287	4.01	299
26	10	306	3.16	316
27	7	261	2.61	268
28	15	268	5.30	283
29	17	302	5.33	319
30	13	259	4.78	272
31	22	285	7.17	307
32	15	295	4.84	310
33	8	215	3.59	223
34	9	260	3.35	269
35	13	286	4.35	299
36	15	217	6.47	232
37	9	294	2.97	303
38	11	249	4.23	260
39	14	277	4.81	291
40	13	257	4.81	270
41	13	247	5.00	260
42	15	247	5.73	262
43	19	259	6.83	278
44	17	253	6.30	270
45	21	279	7.00	300
46	15	230	6.12	245
47	14	264	5.04	278
48	10	280	3.45	290
49	9	225	3.85	234
50	14	251	5.28	265
51	14	237	5.58	251
52	12	228	5.00	240
53	5	258	1.90	263
54	13	242	5.10	255
55	14	279	4.78	293
56	6	246	2.38	252
57	16	240	6.25	256
58	6	230	2.54	236
59	3	279	1.06	282
60	14	279	4.78	293
61	13	226	5.44	239
62	13	261	4.74	274
63	12	196	5.77	208
64	11	242	4.35	253
65	15	256	5.54	271
66	10	267	3.61	277
67	13	239	5.16	252
68	11	222	4.72	233
69	11	179	5.79	190
70	9	223	3.88	232
71	15	258	5.49	273
72	7	218	3.11	225
73	12	252	4.55	264
74	10	173	5.46	183
75	10	168	5.62	178
76	13	197	6.19	210
77	8	221	3.49	229
78	8	210	3.67	218
79	8	225	3.43	233
80	5	187	2.60	192
81	9	176	4.86	185
82	5	208	2.35	213
83	9	149	5.70	158
84	7	182	3.70	189
85	6	185	3.14	191
86	13	172	7.03	185
87	10	159	5.92	169
88	5	107	4.46	112
89	13	168	7.18	181
90	3	124	2.36	127
91	5	161	3.01	166
92	5	149	3.25	154
93	7	135	4.93	142
94	5	127	3.79	132
95	3	112	2.61	115
96	3	103	2.83	106
97	9	117	7.14	126
98	9	93	8.82	102
99	4	61	6.15	65
100	1	11	8.33	12
101	0	4	0.00	4
102	1	4	20.00	5
103	1	2	33.33	3
104	1	5	16.67	6
105	0	2	0.00	2
106	0	5	0.00	5
107	0	5	0.00	5
108	0	6	0.00	6
109	0	5	0.00	5
110	0	1	0.00	1
111	0	0		0
112	1	5	16.67	6
113	1	1	50.00	2
114	0	0		0
115	0	4	0.00	4
116	0	2	0.00	2
117	0	3	0.00	3
118	0	0		0
119	0	1	0.00	1
120	0	1	0.00	1
121	1	2	33.33	3
122	0	3	0.00	3
123	0	2	0.00	2
124	0	4	0.00	4
125	0	3	0.00	3
126	0	1	0.00	1
127	0	4	0.00	4
128	0	1	0.00	1
129	0	4	0.00	4
130	1	0	100.00	1
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	1	2	33.33	3
139	0	0		0
140	0	0		0
141	1	1	50.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	1	1	50.00	2
148	0	1	0.00	1
149	1	1	50.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	1	21	4.55	22
3	0	6	0.00	6
4	0	129	0.00	129
5	0	199	0.00	199
6	0	245	0.00	245
7	1	265	0.38	266
8	1	243	0.41	244
9	1	243	0.41	244
10	0	208	0.00	208
11	2	222	0.89	224
12	0	175	0.00	175
13	0	206	0.00	206
14	0	208	0.00	208
15	0	250	0.00	250
16	0	221	0.00	221
17	0	257	0.00	257
18	0	257	0.00	257
19	2	217	0.91	219
20	2	179	1.10	181
21	2	219	0.90	221
22	2	237	0.84	239
23	0	188	0.00	188
24	1	186	0.53	187
25	0	259	0.00	259
26	1	198	0.50	199
27	2	223	0.89	225
28	0	254	0.00	254
29	2	188	1.05	190
30	0	203	0.00	203
31	1	245	0.41	246
32	2	198	1.00	200
33	0	255	0.00	255
34	0	244	0.00	244
35	0	247	0.00	247
36	0	212	0.00	212
37	1	175	0.57	176
38	0	200	0.00	200
39	0	224	0.00	224
40	0	235	0.00	235
41	0	280	0.00	280
42	0	222	0.00	222
43	0	238	0.00	238
44	0	256	0.00	256
45	3	197	1.50	200
46	1	243	0.41	244
47	1	202	0.49	203
48	0	228	0.00	228
49	0	210	0.00	210
50	1	219	0.45	220
51	0	214	0.00	214
52	1	221	0.45	222
53	1	214	0.47	215
54	0	196	0.00	196
55	0	171	0.00	171
56	1	243	0.41	244
57	0	219	0.00	219
58	1	213	0.47	214
59	0	192	0.00	192
60	0	153	0.00	153
61	2	211	0.94	213
62	1	198	0.50	199
63	0	188	0.00	188
64	0	190	0.00	190
65	1	213	0.47	214
66	0	181	0.00	181
67	1	180	0.55	181
68	1	184	0.54	185
69	0	205	0.00	205
70	0	196	0.00	196
71	0	188	0.00	188
72	0	165	0.00	165
73	1	169	0.59	170
74	1	148	0.67	149
75	2	146	1.35	148
76	0	182	0.00	182
77	0	196	0.00	196
78	1	143	0.69	144
79	2	144	1.37	146
80	0	134	0.00	134
81	1	206	0.48	207
82	0	109	0.00	109
83	1	137	0.72	138
84	0	131	0.00	131
85	0	115	0.00	115
86	0	160	0.00	160
87	1	123	0.81	124
88	2	137	1.44	139
89	0	112	0.00	112
90	0	120	0.00	120
91	2	123	1.60	125
92	0	100	0.00	100
93	0	95	0.00	95
94	0	112	0.00	112
95	0	99	0.00	99
96	1	94	1.05	95
97	0	120	0.00	120
98	0	103	0.00	103
99	0	48	0.00	48
100	0	2	0.00	2
101	0	8	0.00	8
102	0	2	0.00	2
103	0	3	0.00	3
104	0	4	0.00	4
105	0	5	0.00	5
106	0	5	0.00	5
107	0	1	0.00	1
108	0	7	0.00	7
109	0	2	0.00	2
110	0	3	0.00	3
111	0	3	0.00	3
112	0	6	0.00	6
113	0	0		0
114	0	4	0.00	4
115	0	2	0.00	2
116	0	0		0
117	0	1	0.00	1
118	0	4	0.00	4
119	0	1	0.00	1
120	0	0		0
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	0		0
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	36	2.70	37
2	0	26	0.00	26
3	0	20	0.00	20
4	3	342	0.87	345
5	1	379	0.26	380
