CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	191	2217	7.93	2408
2	0	16	0.00	16
3	0	11	0.00	11
4	11	182	5.70	193
5	9	244	3.56	253
6	9	237	3.66	246
7	10	229	4.18	239
8	17	286	5.61	303
9	9	230	3.77	239
10	15	230	6.12	245
11	9	253	3.44	262
12	17	288	5.57	305
13	14	295	4.53	309
14	13	234	5.26	247
15	10	196	4.85	206
16	13	297	4.19	310
17	4	252	1.56	256
18	5	270	1.82	275
19	16	277	5.46	293
20	9	218	3.96	227
21	11	240	4.38	251
22	10	272	3.55	282
23	13	275	4.51	288
24	6	242	2.42	248
25	7	264	2.58	271
26	15	286	4.98	301
27	15	265	5.36	280
28	21	236	8.17	257
29	12	254	4.51	266
30	9	235	3.69	244
31	9	281	3.10	290
32	14	284	4.70	298
33	15	238	5.93	253
34	15	250	5.66	265
35	10	263	3.66	273
36	9	224	3.86	233
37	10	245	3.92	255
38	12	227	5.02	239
39	7	240	2.83	247
40	11	252	4.18	263
41	10	244	3.94	254
42	15	274	5.19	289
43	9	239	3.63	248
44	13	239	5.16	252
45	12	285	4.04	297
46	13	222	5.53	235
47	22	266	7.64	288
48	9	252	3.45	261
49	20	232	7.94	252
50	15	272	5.23	287
51	10	223	4.29	233
52	10	213	4.48	223
53	7	241	2.82	248
54	8	245	3.16	253
55	11	301	3.53	312
56	8	228	3.39	236
57	12	235	4.86	247
58	8	252	3.08	260
59	10	264	3.65	274
60	9	218	3.96	227
61	5	257	1.91	262
62	13	225	5.46	238
63	16	231	6.48	247
64	18	271	6.23	289
65	14	251	5.28	265
66	20	253	7.33	273
67	10	224	4.27	234
68	10	214	4.46	224
69	7	183	3.68	190
70	14	203	6.45	217
71	13	259	4.78	272
72	9	247	3.52	256
73	8	213	3.62	221
74	8	198	3.88	206
75	11	193	5.39	204
76	12	195	5.80	207
77	6	223	2.62	229
78	8	188	4.08	196
79	11	238	4.42	249
80	5	169	2.87	174
81	5	159	3.05	164
82	5	194	2.51	199
83	13	143	8.33	156
84	5	180	2.70	185
85	3	199	1.49	202
86	8	171	4.47	179
87	11	182	5.70	193
88	2	108	1.82	110
89	8	155	4.91	163
90	7	118	5.60	125
91	9	156	5.45	165
92	5	140	3.45	145
93	4	139	2.80	143
94	3	132	2.22	135
95	5	125	3.85	130
96	3	99	2.94	102
97	3	140	2.10	143
98	5	86	5.49	91
99	4	58	6.45	62
100	1	8	11.11	9
101	0	4	0.00	4
102	0	5	0.00	5
103	0	4	0.00	4
104	1	8	11.11	9
105	0	1	0.00	1
106	0	2	0.00	2
107	2	5	28.57	7
108	1	4	20.00	5
109	0	7	0.00	7
110	0	2	0.00	2
111	0	4	0.00	4
112	0	4	0.00	4
113	0	5	0.00	5
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	1	2	33.33	3
118	0	4	0.00	4
119	0	4	0.00	4
120	0	0		0
121	0	1	0.00	1
122	0	3	0.00	3
123	0	3	0.00	3
124	0	1	0.00	1
125	0	3	0.00	3
126	0	2	0.00	2
127	0	1	0.00	1
128	1	3	25.00	4
129	0	0		0
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	3	0.00	3
137	0	1	0.00	1
138	0	3	0.00	3
139	0	0		0
140	0	3	0.00	3
141	0	2	0.00	2
142	1	1	50.00	2
143	0	0		0
144	1	2	33.33	3
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	18	0.00	18
3	0	7	0.00	7
4	0	130	0.00	130
5	1	203	0.49	204
6	1	207	0.48	208
7	1	269	0.37	270
8	0	226	0.00	226
9	1	211	0.47	212
10	0	192	0.00	192
11	1	241	0.41	242
12	1	197	0.51	198
13	0	203	0.00	203
14	0	200	0.00	200
15	1	275	0.36	276
16	2	211	0.94	213
17	2	233	0.85	235
18	2	250	0.79	252
19	0	191	0.00	191
20	0	179	0.00	179
21	2	197	1.01	199
22	1	271	0.37	272
23	1	195	0.51	196
24	0	192	0.00	192
25	2	260	0.76	262
26	1	197	0.51	198
27	0	232	0.00	232
28	0	246	0.00	246
29	1	186	0.53	187
30	2	192	1.03	194
31	1	241	0.41	242
32	1	194	0.51	195
33	0	248	0.00	248
34	0	215	0.00	215
35	1	241	0.41	242
36	0	237	0.00	237
37	1	201	0.50	202
38	2	216	0.92	218
39	0	227	0.00	227
40	1	223	0.45	224
41	1	263	0.38	264
42	1	235	0.42	236
43	1	205	0.49	206
44	0	246	0.00	246
45	0	185	0.00	185
46	2	250	0.79	252
47	1	180	0.55	181
48	0	229	0.00	229
49	1	222	0.45	223
50	0	224	0.00	224
51	1	198	0.50	199
52	1	191	0.52	192
53	0	219	0.00	219
54	1	218	0.46	219
55	3	175	1.69	178
56	0	217	0.00	217
57	1	197	0.51	198
58	0	210	0.00	210
59	0	170	0.00	170
60	0	155	0.00	155
61	0	166	0.00	166
62	0	162	0.00	162
63	0	202	0.00	202
64	2	186	1.06	188
65	2	200	0.99	202
66	0	182	0.00	182
67	1	192	0.52	193
68	2	167	1.18	169
69	1	208	0.48	209
70	1	188	0.53	189
71	0	167	0.00	167
72	0	166	0.00	166
73	4	163	2.40	167
74	1	166	0.60	167
75	0	136	0.00	136
76	0	167	0.00	167
77	1	174	0.57	175
78	0	152	0.00	152
79	0	154	0.00	154
80	1	140	0.71	141
81	1	180	0.55	181
82	1	119	0.83	120
83	0	136	0.00	136
84	0	130	0.00	130
85	1	119	0.83	120
86	2	171	1.16	173
87	0	120	0.00	120
88	1	133	0.75	134
89	0	122	0.00	122
90	0	110	0.00	110
91	0	148	0.00	148
92	0	97	0.00	97
93	1	76	1.30	77
94	1	111	0.89	112
95	0	97	0.00	97
96	0	99	0.00	99
97	0	99	0.00	99
98	0	86	0.00	86
99	0	56	0.00	56
100	0	5	0.00	5
101	0	6	0.00	6
102	0	3	0.00	3
103	0	5	0.00	5
104	0	3	0.00	3
105	0	4	0.00	4
106	0	7	0.00	7
107	0	1	0.00	1
108	0	3	0.00	3
109	0	4	0.00	4
110	0	4	0.00	4
111	0	1	0.00	1
