CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2162	8.70	2368
2	0	15	0.00	15
3	1	23	4.17	24
4	12	165	6.78	177
5	14	225	5.86	239
6	14	244	5.43	258
7	15	226	6.22	241
8	14	278	4.79	292
9	15	252	5.62	267
10	11	216	4.85	227
11	9	264	3.30	273
12	15	262	5.42	277
13	9	295	2.96	304
14	9	275	3.17	284
15	10	234	4.10	244
16	14	302	4.43	316
17	12	244	4.69	256
18	8	231	3.35	239
19	14	298	4.49	312
20	17	227	6.97	244
21	9	216	4.00	225
22	12	306	3.77	318
23	14	252	5.26	266
24	15	226	6.22	241
25	16	291	5.21	307
26	4	295	1.34	299
27	16	266	5.67	282
28	17	244	6.51	261
29	6	264	2.22	270
30	18	281	6.02	299
31	12	283	4.07	295
32	12	270	4.26	282
33	7	255	2.67	262
34	19	228	7.69	247
35	16	280	5.41	296
36	11	206	5.07	217
37	13	292	4.26	305
38	21	217	8.82	238
39	11	242	4.35	253
40	11	263	4.01	274
41	11	231	4.55	242
42	10	291	3.32	301
43	11	262	4.03	273
44	15	239	5.91	254
45	19	261	6.79	280
46	15	217	6.47	232
47	20	301	6.23	321
48	11	240	4.38	251
49	22	232	8.66	254
50	11	232	4.53	243
51	12	234	4.88	246
52	18	267	6.32	285
53	14	216	6.09	230
54	7	251	2.71	258
55	7	293	2.33	300
56	12	233	4.90	245
57	17	246	6.46	263
58	16	241	6.23	257
59	12	291	3.96	303
60	12	228	5.00	240
61	10	260	3.70	270
62	11	233	4.51	244
63	9	216	4.00	225
64	10	248	3.88	258
65	13	226	5.44	239
66	12	269	4.27	281
67	13	221	5.56	234
68	12	197	5.74	209
69	10	203	4.69	213
70	10	254	3.79	264
71	14	234	5.65	248
72	9	238	3.64	247
73	7	238	2.86	245
74	4	211	1.86	215
75	9	199	4.33	208
76	10	185	5.13	195
77	14	230	5.74	244
78	9	181	4.74	190
79	8	233	3.32	241
80	6	174	3.33	180
81	6	189	3.08	195
82	8	202	3.81	210
83	8	136	5.56	144
84	4	157	2.48	161
85	10	189	5.03	199
86	15	171	8.06	186
87	7	156	4.29	163
88	6	141	4.08	147
89	9	164	5.20	173
90	3	120	2.44	123
91	13	151	7.93	164
92	4	139	2.80	143
93	7	128	5.19	135
94	7	144	4.64	151
