CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2147	8.99	2359
2	0	20	0.00	20
3	1	23	4.17	24
4	12	157	7.10	169
5	16	175	8.38	191
6	12	272	4.23	284
7	17	220	7.17	237
8	18	294	5.77	312
9	9	233	3.72	242
10	9	221	3.91	230
11	11	232	4.53	243
12	15	270	5.26	285
13	12	300	3.85	312
14	10	294	3.29	304
15	15	260	5.45	275
16	10	286	3.38	296
17	7	227	2.99	234
18	8	233	3.32	241
19	9	310	2.82	319
20	8	207	3.72	215
21	6	226	2.59	232
22	7	272	2.51	279
23	10	290	3.33	300
24	10	224	4.27	234
25	10	282	3.42	292
26	18	286	5.92	304
27	11	268	3.94	279
28	20	251	7.38	271
29	11	305	3.48	316
30	9	258	3.37	267
31	18	300	5.66	318
32	10	263	3.66	273
33	9	236	3.67	245
34	12	258	4.44	270
35	19	265	6.69	284
36	11	217	4.82	228
37	18	263	6.41	281
38	11	217	4.82	228
39	14	246	5.38	260
40	10	234	4.10	244
41	15	264	5.38	279
42	8	270	2.88	278
43	14	249	5.32	263
44	10	240	4.00	250
45	16	267	5.65	283
46	10	199	4.78	209
47	15	271	5.24	286
48	9	243	3.57	252
49	12	210	5.41	222
50	8	269	2.89	277
51	15	233	6.05	248
52	12	240	4.76	252
53	10	226	4.24	236
54	16	231	6.48	247
55	9	266	3.27	275
56	12	230	4.96	242
57	12	235	4.86	247
58	10	244	3.94	254
59	10	268	3.60	278
60	10	249	3.86	259
61	13	224	5.49	237
62	13	216	5.68	229
63	7	237	2.87	244
64	12	222	5.13	234
65	10	289	3.34	299
66	9	241	3.60	250
67	18	220	7.56	238
68	9	190	4.52	199
69	6	204	2.86	210
70	13	226	5.44	239
71	12	281	4.10	293
72	8	213	3.62	221
73	10	224	4.27	234
74	13	196	6.22	209
75	9	170	5.03	179
76	11	194	5.37	205
77	7	217	3.12	224
78	7	196	3.45	203
79	10	197	4.83	207
80	7	174	3.87	181
81	11	168	6.15	179
82	4	202	1.94	206
83	9	154	5.52	163
84	9	178	4.81	187
85	10	206	4.63	216
86	8	176	4.35	184
87	16	153	9.47	169
88	1	134	0.74	135
89	7	154	4.35	161
90	7	117	5.65	124
91	8	135	5.59	143
92	9	135	6.25	144
