CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2152	9.24	2371
2	1	21	4.55	22
3	1	16	5.88	17
4	7	185	3.65	192
5	5	223	2.19	228
6	11	266	3.97	277
7	10	232	4.13	242
8	14	286	4.67	300
9	11	252	4.18	263
10	15	258	5.49	273
11	19	246	7.17	265
12	21	279	7.00	300
13	10	288	3.36	298
14	14	267	4.98	281
15	11	245	4.30	256
16	15	298	4.79	313
17	5	238	2.06	243
18	9	230	3.77	239
19	17	329	4.91	346
20	8	226	3.42	234
21	11	219	4.78	230
22	11	251	4.20	262
23	8	265	2.93	273
24	13	244	5.06	257
25	12	270	4.26	282
26	10	300	3.23	310
27	13	247	5.00	260
28	15	260	5.45	275
29	7	287	2.38	294
30	13	242	5.10	255
31	13	279	4.45	292
32	13	285	4.36	298
33	12	226	5.04	238
34	16	258	5.84	274
35	14	228	5.79	242
36	9	207	4.17	216
37	10	269	3.58	279
38	10	213	4.48	223
39	12	263	4.36	275
40	4	259	1.52	263
41	12	228	5.00	240
42	14	286	4.67	300
43	9	228	3.80	237
44	9	261	3.33	270
45	10	271	3.56	281
46	12	219	5.19	231
47	9	270	3.23	279
48	12	221	5.15	233
49	10	220	4.35	230
50	15	243	5.81	258
51	11	215	4.87	226
52	18	250	6.72	268
53	3	212	1.40	215
54	18	232	7.20	250
55	16	258	5.84	274
56	11	255	4.14	266
57	18	257	6.55	275
58	11	247	4.26	258
59	10	259	3.72	269
60	8	232	3.33	240
61	13	245	5.04	258
62	13	236	5.22	249
63	10	206	4.63	216
64	12	261	4.40	273
65	13	268	4.63	281
66	18	218	7.63	236
67	6	241	2.43	247
68	8	220	3.51	228
69	10	202	4.72	212
70	5	222	2.20	227
71	10	273	3.53	283
72	7	239	2.85	246
73	12	232	4.92	244
74	8	197	3.90	205
75	12	206	5.50	218
76	12	221	5.15	233
77	10	214	4.46	224
78	8	206	3.74	214
79	8	234	3.31	242
80	13	176	6.88	189
81	10	169	5.59	179
82	15	203	6.88	218
83	8	142	5.33	150
84	3	148	1.99	151
85	6	188	3.09	194
86	15	155	8.82	170
87	8	139	5.44	147
88	6	131	4.38	137
89	5	136	3.55	141
90	3	99	2.94	102
91	8	160	4.76	168
92	9	127	6.62	136
93	7	141	4.73	148
94	11	125	8.09	136
95	4	93	4.12	97
96	5	119	4.03	124
97	5	114	4.20	119
98	3	97	3.00	100
99	3	56	5.08	59
100	0	9	0.00	9
101	0	5	0.00	5
102	0	3	0.00	3
103	1	8	11.11	9
104	0	6	0.00	6
105	1	1	50.00	2
106	1	5	16.67	6
107	1	4	20.00	5
108	0	3	0.00	3
109	1	8	11.11	9
110	0	4	0.00	4
111	0	6	0.00	6
112	1	7	12.50	8
113	0	2	0.00	2
114	0	2	0.00	2
115	0	7	0.00	7
116	0	3	0.00	3
117	0	3	0.00	3
118	0	0		0
119	0	2	0.00	2
120	0	4	0.00	4
121	1	2	33.33	3
122	0	2	0.00	2
123	0	4	0.00	4
124	0	1	0.00	1
125	0	3	0.00	3
126	0	3	0.00	3
127	0	0		0
128	0	2	0.00	2
129	0	5	0.00	5
130	0	1	0.00	1
131	1	3	25.00	4
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	3	0.00	3
140	0	1	0.00	1
141	0	3	0.00	3
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	23	0.00	23
3	0	7	0.00	7
4	0	148	0.00	148
5	1	216	0.46	217
6	2	232	0.85	234
7	0	240	0.00	240
8	0	202	0.00	202
9	1	215	0.46	216
10	0	195	0.00	195
11	0	242	0.00	242
12	0	191	0.00	191
13	0	181	0.00	181
14	0	219	0.00	219
15	1	251	0.40	252
16	0	212	0.00	212
17	2	224	0.88	226
18	0	276	0.00	276
19	2	199	1.00	201
20	1	166	0.60	167
21	1	239	0.42	240
22	0	224	0.00	224
23	0	191	0.00	191
24	0	200	0.00	200
25	0	235	0.00	235
26	0	223	0.00	223
27	2	225	0.88	227
28	0	239	0.00	239
29	0	185	0.00	185
30	0	191	0.00	191
31	0	269	0.00	269
32	2	200	0.99	202
33	1	225	0.44	226
34	1	228	0.44	229
35	0	232	0.00	232
36	0	219	0.00	219
37	1	194	0.51	195
38	1	205	0.49	206
39	0	254	0.00	254
40	1	213	0.47	214
41	2	279	0.71	281
42	0	202	0.00	202
43	1	211	0.47	212
44	1	237	0.42	238
45	1	187	0.53	188
46	1	232	0.43	233
47	0	205	0.00	205
48	2	223	0.89	225
49	0	231	0.00	231
50	0	203	0.00	203
51	2	220	0.90	222
52	0	225	0.00	225
53	0	204	0.00	204
54	1	206	0.48	207
55	0	180	0.00	180
56	1	198	0.50	199
57	0	219	0.00	219
58	2	205	0.97	207
59	0	160	0.00	160
60	2	159	1.24	161
61	1	190	0.52	191
62	0	175	0.00	175
63	0	203	0.00	203
64	0	216	0.00	216
65	0	177	0.00	177
66	0	172	0.00	172
67	0	189	0.00	189
68	0	194	0.00	194
69	1	179	0.56	180
70	1	185	0.54	186
71	1	197	0.51	198
72	0	162	0.00	162
73	0	149	0.00	149
74	0	175	0.00	175
75	2	164	1.20	166
76	1	165	0.60	166
77	1	178	0.56	179
78	0	159	0.00	159
