CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	195	2203	8.13	2398
2	3	14	17.65	17
3	0	15	0.00	15
4	17	183	8.50	200
5	11	191	5.45	202
6	10	244	3.94	254
7	8	206	3.74	214
8	11	296	3.58	307
9	8	255	3.04	263
10	12	227	5.02	239
11	8	270	2.88	278
12	11	276	3.83	287
13	13	272	4.56	285
14	11	253	4.17	264
15	10	245	3.92	255
16	15	305	4.69	320
17	11	241	4.37	252
18	4	244	1.61	248
19	17	331	4.89	348
20	13	212	5.78	225
21	8	209	3.69	217
22	13	259	4.78	272
23	12	270	4.26	282
24	12	242	4.72	254
25	16	301	5.05	317
26	9	288	3.03	297
27	14	280	4.76	294
28	17	253	6.30	270
29	14	274	4.86	288
30	9	250	3.47	259
31	21	294	6.67	315
32	9	300	2.91	309
33	14	242	5.47	256
34	11	292	3.63	303
35	15	279	5.10	294
36	5	223	2.19	228
37	15	242	5.84	257
38	10	242	3.97	252
39	8	207	3.72	215
40	11	281	3.77	292
41	15	230	6.12	245
42	14	272	4.90	286
43	11	263	4.01	274
44	5	245	2.00	250
45	11	286	3.70	297
46	17	236	6.72	253
47	11	285	3.72	296
48	10	222	4.31	232
49	8	229	3.38	237
50	14	235	5.62	249
51	10	224	4.27	234
52	12	258	4.44	270
53	4	229	1.72	233
54	9	287	3.04	296
55	14	276	4.83	290
56	16	231	6.48	247
57	12	221	5.15	233
58	8	251	3.09	259
59	7	250	2.72	257
60	9	238	3.64	247
61	7	241	2.82	248
62	9	227	3.81	236
63	8	192	4.00	200
64	11	228	4.60	239
65	11	233	4.51	244
66	12	248	4.62	260
67	16	229	6.53	245
68	8	210	3.67	218
69	5	218	2.24	223
70	7	213	3.18	220
71	18	247	6.79	265
72	14	229	5.76	243
73	15	228	6.17	243
74	6	178	3.26	184
75	11	183	5.67	194
76	11	189	5.50	200
77	9	219	3.95	228
78	10	210	4.55	220
79	6	229	2.55	235
80	9	174	4.92	183
81	5	152	3.18	157
82	5	222	2.20	227
83	5	132	3.65	137
84	8	180	4.26	188
85	5	198	2.46	203
86	10	156	6.02	166
