CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2183	8.24	2379
2	0	14	0.00	14
3	2	19	9.52	21
4	8	171	4.47	179
5	13	214	5.73	227
6	6	247	2.37	253
7	14	209	6.28	223
8	11	288	3.68	299
9	9	225	3.85	234
10	12	257	4.46	269
11	8	254	3.05	262
12	21	280	6.98	301
13	17	294	5.47	311
14	13	241	5.12	254
15	11	232	4.53	243
16	17	283	5.67	300
17	6	258	2.27	264
18	10	238	4.03	248
19	13	294	4.23	307
20	11	241	4.37	252
21	19	238	7.39	257
22	13	276	4.50	289
23	9	249	3.49	258
24	14	219	6.01	233
25	11	275	3.85	286
26	13	290	4.29	303
27	15	255	5.56	270
28	13	274	4.53	287
29	4	257	1.53	261
30	11	267	3.96	278
31	14	254	5.22	268
32	10	285	3.39	295
33	12	222	5.13	234
34	15	280	5.08	295
35	16	302	5.03	318
36	8	221	3.49	229
37	18	276	6.12	294
38	19	226	7.76	245
39	14	261	5.09	275
40	6	250	2.34	256
41	15	261	5.43	276
42	11	268	3.94	279
43	7	239	2.85	246
44	7	250	2.72	257
45	12	267	4.30	279
46	15	258	5.49	273
47	13	276	4.50	289
48	8	257	3.02	265
49	17	207	7.59	224
50	15	270	5.26	285
51	14	235	5.62	249
52	8	231	3.35	239
53	8	247	3.14	255
54	19	239	7.36	258
55	12	292	3.95	304
56	13	235	5.24	248
57	13	209	5.86	222
58	11	248	4.25	259
59	11	268	3.94	279
60	8	239	3.24	247
61	11	254	4.15	265
62	13	243	5.08	256
63	19	232	7.57	251
64	10	225	4.26	235
65	11	233	4.51	244
66	14	268	4.96	282
67	12	216	5.26	228
68	4	216	1.82	220
69	3	203	1.46	206
70	11	221	4.74	232
71	7	255	2.67	262
72	11	232	4.53	243
73	8	215	3.59	223
74	11	198	5.26	209
75	12	173	6.49	185
76	9	201	4.29	210
77	9	218	3.96	227
78	5	170	2.86	175
79	12	232	4.92	244
80	8	177	4.32	185
81	6	164	3.53	170
82	5	227	2.16	232
83	9	131	6.43	140
84	9	157	5.42	166
85	6	185	3.14	191
86	8	175	4.37	183
87	9	165	5.17	174
88	1	135	0.74	136
89	14	145	8.81	159
90	2	131	1.50	133
91	4	143	2.72	147
92	8	145	5.23	153
93	5	135	3.57	140
94	2	134	1.47	136
95	7	89	7.29	96
96	7	130	5.11	137
97	3	125	2.34	128
98	6	97	5.83	103
