CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	180	2201	7.56	2381
2	0	19	0.00	19
3	0	17	0.00	17
4	4	184	2.13	188
5	11	196	5.31	207
6	14	269	4.95	283
7	8	221	3.49	229
8	13	270	4.59	283
9	15	265	5.36	280
10	15	254	5.58	269
11	7	270	2.53	277
12	17	300	5.36	317
13	12	285	4.04	297
14	18	251	6.69	269
15	11	266	3.97	277
16	12	271	4.24	283
17	8	230	3.36	238
18	9	244	3.56	253
19	8	303	2.57	311
20	11	249	4.23	260
21	7	232	2.93	239
22	15	278	5.12	293
23	14	282	4.73	296
24	13	208	5.88	221
25	10	295	3.28	305
26	16	270	5.59	286
27	6	265	2.21	271
28	20	235	7.84	255
29	6	253	2.32	259
30	14	287	4.65	301
31	15	300	4.76	315
32	15	263	5.40	278
33	4	271	1.45	275
34	12	263	4.36	275
35	8	269	2.89	277
36	13	228	5.39	241
37	12	283	4.07	295
38	12	255	4.49	267
39	17	261	6.12	278
40	7	283	2.41	290
41	12	255	4.49	267
42	11	287	3.69	298
43	12	245	4.67	257
44	9	265	3.28	274
45	21	250	7.75	271
46	18	208	7.96	226
47	17	269	5.94	286
48	20	224	8.20	244
49	13	236	5.22	249
50	9	247	3.52	256
51	14	221	5.96	235
52	7	223	3.04	230
53	14	241	5.49	255
54	11	220	4.76	231
55	13	268	4.63	281
56	16	248	6.06	264
57	15	240	5.88	255
58	16	244	6.15	260
59	18	241	6.95	259
60	7	249	2.73	256
61	16	244	6.15	260
62	14	250	5.30	264
63	9	205	4.21	214
64	13	261	4.74	274
65	14	226	5.83	240
66	10	279	3.46	289
67	8	225	3.43	233
68	10	175	5.41	185
69	12	201	5.63	213
70	15	213	6.58	228
71	17	253	6.30	270
72	8	270	2.88	278
73	10	218	4.39	228
74	8	181	4.23	189
75	12	183	6.15	195
76	13	194	6.28	207
77	10	197	4.83	207
78	5	181	2.69	186
79	6	201	2.90	207
80	10	187	5.08	197
81	6	173	3.35	179
82	6	163	3.55	169
83	7	143	4.67	150
84	2	187	1.06	189
85	9	185	4.64	194
86	5	177	2.75	182
87	10	186	5.10	196
88	4	130	2.99	134
89	10	168	5.62	178
90	5	109	4.39	114
91	6	144	4.00	150
92	3	143	2.05	146
93	12	141	7.84	153
94	2	136	1.45	138
95	5	114	4.20	119
96	9	101	8.18	110
97	4	119	3.25	123
98	3	108	2.70	111
99	5	43	10.42	48
100	1	11	8.33	12
101	1	5	16.67	6
102	0	0		0
103	1	8	11.11	9
104	0	2	0.00	2
105	1	2	33.33	3
106	0	2	0.00	2
107	1	4	20.00	5
108	1	4	20.00	5
109	1	4	20.00	5
110	0	3	0.00	3
111	0	0		0
112	1	4	20.00	5
113	1	3	25.00	4
114	0	2	0.00	2
115	1	4	20.00	5
