CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2140	9.28	2359
2	1	15	6.25	16
3	0	25	0.00	25
4	6	167	3.47	173
5	17	216	7.30	233
6	9	226	3.83	235
7	17	226	7.00	243
8	13	265	4.68	278
9	10	259	3.72	269
10	15	252	5.62	267
11	15	247	5.73	262
12	13	259	4.78	272
13	12	298	3.87	310
14	10	245	3.92	255
15	15	229	6.15	244
16	15	286	4.98	301
17	14	211	6.22	225
18	9	251	3.46	260
19	17	299	5.38	316
20	10	214	4.46	224
21	18	231	7.23	249
22	14	294	4.55	308
23	12	264	4.35	276
24	19	239	7.36	258
25	13	293	4.25	306
26	15	307	4.66	322
27	18	272	6.21	290
28	21	244	7.92	265
29	15	244	5.79	259
30	19	260	6.81	279
31	10	267	3.61	277
32	13	288	4.32	301
33	8	225	3.43	233
34	17	271	5.90	288
35	11	249	4.23	260
36	19	215	8.12	234
37	11	277	3.82	288
38	21	213	8.97	234
39	18	241	6.95	259
40	15	258	5.49	273
41	7	226	3.00	233
42	22	289	7.07	311
43	16	261	5.78	277
44	13	243	5.08	256
45	18	283	5.98	301
46	12	212	5.36	224
47	13	267	4.64	280
48	17	240	6.61	257
49	13	219	5.60	232
50	19	234	7.51	253
51	18	239	7.00	257
52	14	228	5.79	242
53	10	257	3.75	267
54	15	217	6.47	232
55	18	289	5.86	307
56	14	217	6.06	231
57	16	239	6.27	255
58	16	249	6.04	265
59	12	259	4.43	271
60	11	237	4.44	248
61	15	246	5.75	261
62	8	234	3.31	242
63	18	208	7.96	226
64	21	240	8.05	261
65	15	269	5.28	284
66	8	209	3.69	217
67	21	230	8.37	251
68	15	199	7.01	214
69	13	210	5.83	223
70	14	215	6.11	229
71	17	235	6.75	252
72	11	248	4.25	259
73	11	206	5.07	217
74	9	179	4.79	188
75	14	190	6.86	204
76	10	199	4.78	209
77	12	199	5.69	211
78	7	180	3.74	187
79	14	201	6.51	215
80	9	183	4.69	192
81	4	195	2.01	199
82	11	178	5.82	189
83	3	142	2.07	145
84	7	156	4.29	163
85	6	181	3.21	187
86	10	168	5.62	178
87	10	177	5.35	187
88	8	124	6.06	132
89	12	137	8.05	149
90	10	103	8.85	113
91	15	133	10.14	148
92	3	164	1.80	167
93	10	134	6.94	144
94	4	110	3.51	114
95	5	129	3.73	134
96	2	118	1.67	120
97	7	136	4.90	143
98	1	113	0.88	114
99	2	34	5.56	36
100	0	8	0.00	8
101	0	8	0.00	8
102	2	2	50.00	4
103	0	8	0.00	8
104	0	4	0.00	4
105	0	3	0.00	3
106	0	6	0.00	6
107	0	4	0.00	4
108	0	4	0.00	4
109	0	4	0.00	4
110	1	5	16.67	6
111	0	4	0.00	4
112	0	8	0.00	8
113	0	3	0.00	3
114	0	1	0.00	1
115	1	7	12.50	8
116	0	0		0
117	0	4	0.00	4
118	0	1	0.00	1
119	0	0		0
120	1	1	50.00	2
121	0	1	0.00	1
122	0	0		0
123	0	2	0.00	2
124	0	3	0.00	3
125	0	0		0
126	1	3	25.00	4
127	0	0		0
128	0	1	0.00	1
129	0	2	0.00	2
130	0	0		0
131	0	0		0
132	0	0		0
133	0	3	0.00	3
134	0	1	0.00	1
135	1	0	100.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	2	0.00	2
145	1	0	100.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	33	0.00	33
3	0	12	0.00	12
4	1	143	0.69	144
5	0	198	0.00	198
6	0	258	0.00	258
7	3	243	1.22	246
8	1	209	0.48	210
9	0	209	0.00	209
10	1	188	0.53	189
11	2	245	0.81	247
12	2	211	0.94	213
13	1	182	0.55	183
14	0	188	0.00	188
15	2	241	0.82	243
16	0	209	0.00	209
17	0	256	0.00	256
18	1	253	0.39	254
19	2	192	1.03	194
20	0	171	0.00	171
21	0	235	0.00	235
22	0	227	0.00	227
23	1	208	0.48	209
24	0	191	0.00	191
25	1	244	0.41	245
26	0	215	0.00	215
27	0	204	0.00	204
28	0	224	0.00	224
29	0	203	0.00	203
30	1	199	0.50	200
31	3	236	1.26	239
32	1	185	0.54	186
33	1	232	0.43	233
34	0	243	0.00	243
35	0	217	0.00	217
36	0	210	0.00	210
37	0	189	0.00	189
38	0	190	0.00	190
39	1	225	0.44	226
40	1	193	0.52	194
41	1	287	0.35	288
42	1	223	0.45	224
43	0	193	0.00	193
44	1	234	0.43	235
45	1	200	0.50	201
46	2	215	0.92	217
47	2	180	1.10	182
48	1	211	0.47	212
49	0	205	0.00	205
50	0	214	0.00	214
51	1	197	0.51	198
52	2	223	0.89	225
53	0	209	0.00	209
54	0	197	0.00	197
55	1	157	0.63	158
56	0	228	0.00	228
57	3	216	1.37	219
58	1	206	0.48	207
59	0	188	0.00	188
60	0	140	0.00	140
61	0	195	0.00	195
62	0	175	0.00	175
63	0	180	0.00	180
64	2	204	0.97	206
65	0	194	0.00	194
66	0	172	0.00	172
67	0	211	0.00	211
68	2	205	0.97	207
69	1	157	0.63	158
70	3	161	1.83	164
71	0	172	0.00	172
72	1	187	0.53	188
73	0	150	0.00	150
74	0	159	0.00	159
75	2	161	1.23	163
76	1	150	0.66	151
77	0	183	0.00	183
78	0	139	0.00	139
79	1	157	0.63	158
80	2	149	1.32	151
81	1	178	0.56	179
82	0	123	0.00	123
83	0	140	0.00	140
84	0	128	0.00	128
85	0	116	0.00	116
86	1	171	0.58	172
87	1	116	0.85	117
88	0	131	0.00	131
89	0	120	0.00	120
90	0	118	0.00	118
91	0	149	0.00	149
92	0	102	0.00	102
93	0	80	0.00	80
94	0	97	0.00	97
95	0	116	0.00	116
96	0	116	0.00	116
97	0	126	0.00	126
98	0	89	0.00	89
99	0	47	0.00	47
100	0	6	0.00	6
101	0	7	0.00	7
102	0	8	0.00	8
103	0	5	0.00	5
104	0	4	0.00	4
105	0	1	0.00	1
106	0	8	0.00	8
107	0	5	0.00	5
108	0	6	0.00	6
109	0	1	0.00	1
110	0	4	0.00	4
111	0	3	0.00	3
112	1	3	25.00	4
113	0	1	0.00	1
114	0	6	0.00	6
115	0	1	0.00	1
116	0	0		0
117	0	5	0.00	5
118	0	1	0.00	1
119	0	2	0.00	2
120	0	4	0.00	4
121	0	1	0.00	1
122	0	3	0.00	3
123	0	4	0.00	4
124	0	0		0
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	3	0.00	3
131	0	0		0
132	0	0		0
133	0	0		0
134	0	0		0
