CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	220	2157	9.26	2377
2	0	13	0.00	13
3	1	11	8.33	12
4	6	185	3.14	191
5	14	188	6.93	202
6	13	254	4.87	267
7	13	219	5.60	232
8	15	283	5.03	298
9	12	232	4.92	244
10	18	223	7.47	241
11	11	259	4.07	270
12	18	264	6.38	282
13	18	279	6.06	297
14	8	274	2.84	282
15	14	241	5.49	255
16	16	277	5.46	293
17	10	227	4.22	237
18	13	264	4.69	277
19	8	271	2.87	279
20	12	225	5.06	237
21	14	214	6.14	228
22	11	295	3.59	306
23	12	245	4.67	257
24	11	247	4.26	258
25	13	286	4.35	299
26	6	284	2.07	290
27	14	270	4.93	284
28	21	243	7.95	264
29	8	250	3.10	258
30	13	287	4.33	300
31	16	279	5.42	295
32	19	280	6.35	299
33	16	223	6.69	239
34	16	259	5.82	275
35	16	258	5.84	274
36	11	203	5.14	214
37	17	247	6.44	264
38	12	247	4.63	259
39	10	240	4.00	250
40	13	261	4.74	274
41	15	248	5.70	263
42	19	283	6.29	302
43	11	251	4.20	262
44	15	249	5.68	264
45	18	290	5.84	308
46	20	230	8.00	250
47	18	267	6.32	285
48	23	240	8.75	263
49	10	239	4.02	249
50	16	236	6.35	252
51	9	231	3.75	240
52	15	235	6.00	250
53	12	215	5.29	227
54	12	238	4.80	250
55	18	260	6.47	278
56	18	208	7.96	226
57	12	226	5.04	238
58	12	240	4.76	252
59	12	248	4.62	260
60	18	235	7.11	253
61	10	217	4.41	227
62	14	226	5.83	240
63	12	198	5.71	210
64	14	233	5.67	247
65	18	243	6.90	261
66	13	234	5.26	247
67	8	204	3.77	212
68	14	187	6.97	201
69	10	204	4.67	214
70	15	231	6.10	246
71	14	236	5.60	250
72	10	251	3.83	261
73	13	216	5.68	229
74	9	189	4.55	198
75	7	188	3.59	195
76	13	177	6.84	190
77	17	205	7.66	222
78	9	185	4.64	194
79	11	220	4.76	231
80	5	181	2.69	186
81	4	189	2.07	193
82	5	171	2.84	176
83	9	136	6.21	145
84	4	157	2.48	161
85	6	181	3.21	187
86	5	162	2.99	167
87	10	160	5.88	170
88	3	121	2.42	124
89	10	167	5.65	177
90	8	138	5.48	146
91	6	161	3.59	167
92	4	147	2.65	151
93	2	150	1.32	152
94	5	133	3.62	138
95	5	114	4.20	119
96	2	107	1.83	109
97	7	142	4.70	149
98	4	96	4.00	100
99	0	43	0.00	43
100	0	10	0.00	10
101	0	4	0.00	4
102	0	6	0.00	6
103	0	3	0.00	3
104	0	4	0.00	4
105	0	4	0.00	4
106	0	2	0.00	2
107	0	4	0.00	4
108	0	4	0.00	4
109	0	3	0.00	3
110	0	4	0.00	4
111	0	3	0.00	3
112	0	2	0.00	2
113	0	2	0.00	2
