CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	221	2163	9.27	2384
2	0	9	0.00	9
3	1	13	7.14	14
4	6	196	2.97	202
5	17	198	7.91	215
6	9	244	3.56	253
7	13	208	5.88	221
8	10	253	3.80	263
9	9	266	3.27	275
10	15	237	5.95	252
11	18	272	6.21	290
12	9	283	3.08	292
13	16	287	5.28	303
14	10	272	3.55	282
15	7	259	2.63	266
16	14	308	4.35	322
17	10	233	4.12	243
18	7	245	2.78	252
19	21	319	6.18	340
20	7	193	3.50	200
21	7	221	3.07	228
22	15	297	4.81	312
23	15	266	5.34	281
24	17	209	7.52	226
25	6	283	2.08	289
26	6	287	2.05	293
27	4	276	1.43	280
28	19	287	6.21	306
29	10	242	3.97	252
30	18	270	6.25	288
31	21	269	7.24	290
32	12	281	4.10	293
33	10	239	4.02	249
34	12	289	3.99	301
35	13	249	4.96	262
36	5	207	2.36	212
37	18	285	5.94	303
38	13	251	4.92	264
39	11	232	4.53	243
40	13	291	4.28	304
41	11	231	4.55	242
42	19	273	6.51	292
43	12	276	4.17	288
44	21	264	7.37	285
45	18	280	6.04	298
46	18	224	7.44	242
47	22	264	7.69	286
48	11	234	4.49	245
49	16	235	6.37	251
50	13	236	5.22	249
51	13	215	5.70	228
52	13	248	4.98	261
53	8	241	3.21	249
54	10	240	4.00	250
55	15	268	5.30	283
56	16	233	6.43	249
57	18	222	7.50	240
58	14	256	5.19	270
59	15	265	5.36	280
60	14	218	6.03	232
61	18	238	7.03	256
62	15	238	5.93	253
63	12	204	5.56	216
64	12	240	4.76	252
65	14	249	5.32	263
66	21	257	7.55	278
67	17	210	7.49	227
68	6	182	3.19	188
69	10	192	4.95	202
70	14	232	5.69	246
71	9	229	3.78	238
72	7	221	3.07	228
73	11	220	4.76	231
74	14	240	5.51	254
75	7	178	3.78	185
76	10	170	5.56	180
77	11	221	4.74	232
78	11	178	5.82	189
79	11	221	4.74	232
80	8	171	4.47	179
81	7	181	3.72	188
82	3	211	1.40	214
83	8	122	6.15	130
84	6	164	3.53	170
85	7	192	3.52	199
86	8	148	5.13	156
87	10	177	5.35	187
88	4	114	3.39	118
89	9	154	5.52	163
90	8	117	6.40	125
91	11	152	6.75	163
92	3	131	2.24	134
93	11	145	7.05	156
94	6	112	5.08	118
95	6	114	5.00	120
96	7	109	6.03	116
97	5	126	3.82	131
98	7	73	8.75	80
99	0	52	0.00	52
100	0	13	0.00	13
101	0	1	0.00	1
102	0	10	0.00	10
103	0	9	0.00	9
104	0	6	0.00	6
105	0	9	0.00	9
106	0	7	0.00	7
107	0	5	0.00	5
108	1	6	14.29	7
109	0	10	0.00	10
110	0	0		0
111	0	6	0.00	6
112	0	1	0.00	1
113	0	2	0.00	2
114	0	3	0.00	3
115	0	5	0.00	5
116	0	2	0.00	2
117	0	6	0.00	6
118	0	1	0.00	1
119	0	3	0.00	3
120	0	3	0.00	3
121	0	2	0.00	2
122	0	4	0.00	4
123	1	3	25.00	4
124	0	0		0
125	0	2	0.00	2
126	2	1	66.67	3
127	0	2	0.00	2
128	1	2	33.33	3
129	0	5	0.00	5
130	0	4	0.00	4
131	0	2	0.00	2
132	1	2	33.33	3
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	2	0.00	2
137	0	3	0.00	3
138	1	4	20.00	5
139	0	2	0.00	2
140	0	1	0.00	1
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	23	0.00	23
3	0	9	0.00	9
4	0	137	0.00	137
5	0	200	0.00	200
6	1	256	0.39	257
7	3	262	1.13	265
8	0	266	0.00	266
9	3	203	1.46	206
10	0	216	0.00	216
11	1	262	0.38	263
12	0	206	0.00	206
13	1	201	0.50	202
14	1	195	0.51	196
15	1	233	0.43	234
16	0	216	0.00	216
17	0	223	0.00	223
18	1	283	0.35	284
19	0	204	0.00	204
20	0	177	0.00	177
21	0	235	0.00	235
22	0	220	0.00	220
23	1	199	0.50	200
24	0	183	0.00	183
25	2	249	0.80	251
26	0	217	0.00	217
27	1	227	0.44	228
28	0	211	0.00	211
29	0	167	0.00	167
30	1	218	0.46	219
31	1	227	0.44	228
32	1	195	0.51	196
33	0	249	0.00	249
34	0	205	0.00	205
35	0	204	0.00	204
36	1	235	0.42	236
37	1	210	0.47	211
38	0	174	0.00	174
39	0	249	0.00	249
40	1	228	0.44	229
41	1	235	0.42	236
42	1	219	0.45	220
43	0	199	0.00	199
44	1	247	0.40	248
45	0	205	0.00	205
46	2	225	0.88	227
47	0	179	0.00	179
48	3	220	1.35	223
49	1	231	0.43	232
50	0	196	0.00	196
51	0	241	0.00	241
52	1	241	0.41	242
53	0	212	0.00	212
54	3	193	1.53	196
55	1	203	0.49	204
56	1	181	0.55	182
57	1	201	0.50	202
58	0	228	0.00	228
59	0	170	0.00	170
60	0	170	0.00	170
61	2	193	1.03	195
62	0	169	0.00	169
63	1	201	0.50	202
64	0	192	0.00	192
65	1	195	0.51	196
66	0	174	0.00	174
67	0	188	0.00	188
68	1	185	0.54	186
69	0	182	0.00	182
70	1	191	0.52	192
71	1	156	0.64	157
72	0	162	0.00	162
73	0	190	0.00	190
74	2	132	1.49	134
75	2	127	1.55	129
76	0	210	0.00	210
77	0	154	0.00	154
78	2	140	1.41	142
79	2	168	1.18	170
80	1	125	0.79	126
81	0	193	0.00	193
82	0	108	0.00	108
83	0	139	0.00	139
84	1	124	0.80	125
85	1	136	0.73	137
86	0	154	0.00	154
87	0	119	0.00	119
88	0	148	0.00	148
89	0	112	0.00	112
90	1	101	0.98	102
91	0	126	0.00	126
92	1	98	1.01	99
93	0	76	0.00	76
94	0	100	0.00	100
95	0	107	0.00	107
96	1	87	1.14	88
97	1	105	0.94	106
98	0	102	0.00	102
99	0	49	0.00	49
100	0	0		0
101	0	6	0.00	6
102	0	10	0.00	10
103	0	3	0.00	3
104	0	4	0.00	4
105	0	6	0.00	6
106	0	3	0.00	3
107	0	2	0.00	2
108	1	8	11.11	9
109	0	2	0.00	2
110	0	2	0.00	2
111	0	1	0.00	1
112	0	4	0.00	4
113	0	3	0.00	3
114	0	3	0.00	3
115	0	1	0.00	1
116	0	2	0.00	2
117	0	0		0
118	0	3	0.00	3
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	4	0.00	4
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	5	0.00	5
129	0	1	0.00	1
130	0	0		0
131	1	0	100.00	1
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	1	1	50.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	30	6.25	32
2	0	31	0.00	31
3	0	19	0.00	19
4	2	325	0.61	327
5	3	427	0.70	430
6	4	428	0.93	432
7	4	399	0.99	403
8	0	368	0.00	368
9	1	343	0.29	344
10	2	322	0.62	324
11	1	315	0.32	316
12	0	314	0.00	314
13	2	350	0.57	352
14	2	366	0.54	368
15	0	334	0.00	334
16	1	346	0.29	347
17	0	337	0.00	337
18	1	294	0.34	295
19	0	345	0.00	345
20	1	370	0.27	371
21	0	372	0.00	372
22	0	346	0.00	346
23	0	323	0.00	323
24	1	382	0.26	383
25	0	425	0.00	425
26	0	377	0.00	377
27	0	398	0.00	398
28	0	333	0.00	333
29	0	343	0.00	343
30	0	366	0.00	366
31	1	388	0.26	389
32	1	348	0.29	349
33	1	308	0.32	309
34	0	325	0.00	325
35	0	294	0.00	294
36	3	382	0.78	385
37	0	349	0.00	349
38	0	375	0.00	375
39	0	352	0.00	352
40	1	316	0.32	317
41	1	334	0.30	335
42	0	339	0.00	339
43	0	340	0.00	340
44	0	327	0.00	327
45	3	305	0.97	308
46	1	324	0.31	325
47	0	343	0.00	343
48	1	312	0.32	313
49	0	365	0.00	365
50	1	411	0.24	412
51	1	406	0.25	407
52	0	327	0.00	327
53	0	331	0.00	331
54	3	302	0.98	305
55	1	331	0.30	332
56	0	297	0.00	297
57	2	299	0.66	301
58	1	286	0.35	287
59	1	330	0.30	331
60	1	301	0.33	302
61	1	327	0.30	328
62	1	338	0.29	339
63	2	297	0.67	299
64	2	305	0.65	307
65	0	281	0.00	281
66	0	292	0.00	292
67	0	345	0.00	345
68	1	328	0.30	329
69	2	345	0.58	347
70	1	275	0.36	276
71	0	273	0.00	273
72	0	294	0.00	294
73	1	298	0.33	299
74	2	266	0.75	268
75	0	314	0.00	314
76	1	302	0.33	303
77	0	264	0.00	264
78	2	266	0.75	268
79	2	290	0.68	292
80	0	274	0.00	274
81	0	247	0.00	247
82	0	297	0.00	297
83	0	250	0.00	250
84	1	288	0.35	289
85	0	242	0.00	242
86	0	255	0.00	255
87	2	198	1.00	200
88	1	252	0.40	253
89	2	194	1.02	196
90	1	173	0.57	174
91	0	179	0.00	179
92	0	190	0.00	190
93	1	172	0.58	173
94	1	163	0.61	164
95	1	176	0.56	177
96	0	159	0.00	159
97	0	163	0.00	163
98	2	150	1.32	152
99	0	85	0.00	85
100	0	10	0.00	10
101	0	13	0.00	13
102	0	10	0.00	10
103	0	2	0.00	2
104	0	8	0.00	8
105	0	3	0.00	3
106	0	5	0.00	5
107	0	3	0.00	3
108	0	1	0.00	1
109	0	2	0.00	2
110	0	2	0.00	2
111	0	3	0.00	3
112	0	3	0.00	3
113	0	6	0.00	6
114	0	5	0.00	5
115	0	4	0.00	4
116	0	2	0.00	2
117	0	5	0.00	5
118	0	4	0.00	4
119	0	3	0.00	3
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	3	0.00	3
124	0	1	0.00	1
125	0	5	0.00	5
126	0	5	0.00	5
127	0	4	0.00	4
128	0	4	0.00	4
129	0	1	0.00	1
130	0	2	0.00	2
131	0	3	0.00	3
132	0	2	0.00	2
133	0	6	0.00	6
134	0	4	0.00	4
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	2	0.00	2
146	0	1	0.00	1
147	0	2	0.00	2
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	14	0.00	14
3	5	73	6.41	78
4	5	71	6.58	76
5	3	108	2.70	111
6	3	97	3.00	100
7	6	126	4.55	132
8	1	88	1.12	89
9	7	67	9.46	74
10	11	89	11.00	100
11	9	66	12.00	75
12	1	68	1.45	69
13	6	88	6.38	94
14	0	54	0.00	54
15	1	64	1.54	65
16	0	58	0.00	58
17	4	39	9.30	43
18	3	42	6.67	45
19	2	37	5.13	39
20	3	41	6.82	44
21	4	36	10.00	40
22	0	32	0.00	32
23	6	45	11.76	51
24	0	61	0.00	61
25	1	31	3.12	32
26	2	26	7.14	28
27	4	38	9.52	42
28	2	20	9.09	22
29	2	39	4.88	41
30	0	23	0.00	23
31	1	37	2.63	38
32	1	20	4.76	21
33	1	19	5.00	20
34	2	28	6.67	30
35	4	11	26.67	15
36	0	16	0.00	16
37	2	28	6.67	30
38	0	22	0.00	22
39	0	10	0.00	10
40	1	11	8.33	12
41	2	14	12.50	16
42	1	18	5.26	19
43	3	13	18.75	16
44	2	20	9.09	22
45	0	4	0.00	4
46	8	15	34.78	23
47	0	8	0.00	8
