CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	222	2167	9.29	2389
2	0	14	0.00	14
3	2	12	14.29	14
4	10	179	5.29	189
5	11	206	5.07	217
6	9	274	3.18	283
7	7	209	3.24	216
8	14	297	4.50	311
9	10	268	3.60	278
10	14	238	5.56	252
11	14	256	5.19	270
12	15	286	4.98	301
13	16	287	5.28	303
14	7	254	2.68	261
15	12	240	4.76	252
16	15	283	5.03	298
17	6	224	2.61	230
18	11	243	4.33	254
19	17	312	5.17	329
20	11	232	4.53	243
21	7	238	2.86	245
22	9	288	3.03	297
23	8	294	2.65	302
24	12	256	4.48	268
25	8	271	2.87	279
26	10	292	3.31	302
27	8	265	2.93	273
28	16	255	5.90	271
29	3	273	1.09	276
30	16	278	5.44	294
31	9	282	3.09	291
32	19	283	6.29	302
33	6	209	2.79	215
34	19	270	6.57	289
35	11	269	3.93	280
36	10	213	4.48	223
37	15	282	5.05	297
38	10	245	3.92	255
39	17	259	6.16	276
40	8	267	2.91	275
41	13	258	4.80	271
42	7	272	2.51	279
43	11	253	4.17	264
44	7	255	2.67	262
45	9	273	3.19	282
46	11	250	4.21	261
47	21	279	7.00	300
48	12	266	4.32	278
49	13	237	5.20	250
50	9	245	3.54	254
51	15	235	6.00	250
52	8	273	2.85	281
53	10	238	4.03	248
54	15	227	6.20	242
55	16	247	6.08	263
56	10	242	3.97	252
57	15	240	5.88	255
58	7	246	2.77	253
59	9	314	2.79	323
60	7	259	2.63	266
61	16	225	6.64	241
62	10	236	4.07	246
63	11	204	5.12	215
64	17	239	6.64	256
65	17	249	6.39	266
66	10	259	3.72	269
67	13	194	6.28	207
68	8	220	3.51	228
69	10	211	4.52	221
70	11	249	4.23	260
71	19	237	7.42	256
72	16	244	6.15	260
73	7	232	2.93	239
74	6	200	2.91	206
75	8	201	3.83	209
76	14	186	7.00	200
77	10	236	4.07	246
78	5	178	2.73	183
79	11	246	4.28	257
80	7	183	3.68	190
81	9	168	5.08	177
82	11	191	5.45	202
83	6	123	4.65	129
84	7	174	3.87	181
85	11	169	6.11	180
86	12	166	6.74	178
