CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	232	2145	9.76	2377
2	0	14	0.00	14
3	2	14	12.50	16
4	13	194	6.28	207
5	8	203	3.79	211
6	13	249	4.96	262
7	16	198	7.48	214
8	16	264	5.71	280
9	11	239	4.40	250
10	13	262	4.73	275
11	9	242	3.59	251
12	23	258	8.19	281
13	20	302	6.21	322
14	6	245	2.39	251
15	12	227	5.02	239
16	21	295	6.65	316
17	17	219	7.20	236
18	8	260	2.99	268
19	19	279	6.38	298
20	5	229	2.14	234
21	10	230	4.17	240
22	16	282	5.37	298
23	16	253	5.95	269
24	16	246	6.11	262
25	20	321	5.87	341
26	12	289	3.99	301
27	10	298	3.25	308
28	23	244	8.61	267
29	11	273	3.87	284
30	10	245	3.92	255
31	14	283	4.71	297
32	15	291	4.90	306
33	9	195	4.41	204
34	15	249	5.68	264
35	14	261	5.09	275
36	11	235	4.47	246
37	16	269	5.61	285
38	12	217	5.24	229
39	14	221	5.96	235
40	11	247	4.26	258
41	9	247	3.52	256
42	13	278	4.47	291
43	15	241	5.86	256
44	15	244	5.79	259
45	15	275	5.17	290
46	17	238	6.67	255
47	19	264	6.71	283
48	15	232	6.07	247
49	10	242	3.97	252
50	14	225	5.86	239
51	15	242	5.84	257
52	14	231	5.71	245
53	14	208	6.31	222
54	7	248	2.75	255
55	11	269	3.93	280
56	10	229	4.18	239
57	7	235	2.89	242
58	11	252	4.18	263
59	14	258	5.15	272
60	12	269	4.27	281
61	14	247	5.36	261
62	13	236	5.22	249
63	15	199	7.01	214
64	13	227	5.42	240
65	13	263	4.71	276
66	8	258	3.01	266
67	10	219	4.37	229
68	11	195	5.34	206
69	9	198	4.35	207
70	13	231	5.33	244
71	15	229	6.15	244
72	10	235	4.08	245
73	16	208	7.14	224
74	10	196	4.85	206
75	5	163	2.98	168
76	7	195	3.47	202
77	11	208	5.02	219
78	11	181	5.73	192
79	5	211	2.31	216
80	10	167	5.65	177
81	5	178	2.73	183
82	13	189	6.44	202
83	9	134	6.29	143
