CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2179	8.56	2383
2	0	15	0.00	15
3	1	9	10.00	10
4	16	170	8.60	186
5	8	207	3.72	215
6	10	290	3.33	300
7	8	216	3.57	224
8	17	282	5.69	299
9	8	270	2.88	278
10	15	226	6.22	241
11	7	259	2.63	266
12	18	280	6.04	298
13	16	257	5.86	273
14	12	245	4.67	257
15	12	244	4.69	256
16	16	280	5.41	296
17	9	207	4.17	216
18	9	233	3.72	242
19	18	318	5.36	336
20	10	203	4.69	213
21	14	211	6.22	225
22	14	262	5.07	276
23	17	260	6.14	277
24	15	246	5.75	261
25	8	309	2.52	317
26	12	280	4.11	292
27	10	255	3.77	265
28	23	269	7.88	292
29	8	255	3.04	263
30	7	278	2.46	285
31	14	257	5.17	271
32	10	293	3.30	303
33	7	235	2.89	242
34	13	288	4.32	301
35	19	233	7.54	252
36	16	221	6.75	237
37	15	268	5.30	283
38	19	239	7.36	258
39	7	234	2.90	241
40	12	261	4.40	273
41	14	229	5.76	243
42	13	311	4.01	324
43	14	239	5.53	253
44	18	228	7.32	246
45	16	290	5.23	306
46	10	232	4.13	242
47	17	250	6.37	267
48	10	268	3.60	278
49	18	208	7.96	226
50	18	247	6.79	265
51	18	230	7.26	248
52	16	241	6.23	257
53	13	214	5.73	227
54	7	249	2.73	256
55	14	295	4.53	309
56	5	235	2.08	240
57	13	234	5.26	247
58	12	235	4.86	247
59	14	278	4.79	292
60	12	245	4.67	257
61	13	242	5.10	255
62	21	239	8.08	260
63	22	210	9.48	232
64	8	239	3.24	247
65	18	263	6.41	281
66	10	244	3.94	254
67	20	226	8.13	246
68	9	205	4.21	214
69	3	199	1.49	202
70	13	224	5.49	237
71	12	266	4.32	278
72	7	233	2.92	240
73	8	226	3.42	234
74	16	206	7.21	222
75	13	180	6.74	193
76	11	176	5.88	187
77	7	205	3.30	212
78	9	195	4.41	204
79	9	191	4.50	200
80	2	188	1.05	190
81	6	155	3.73	161
82	12	171	6.56	183
83	9	134	6.29	143
84	4	160	2.44	164
85	7	183	3.68	190
86	7	192	3.52	199
87	7	182	3.70	189
88	2	136	1.45	138
89	9	134	6.29	143
90	4	138	2.82	142
91	8	125	6.02	133
92	5	122	3.94	127
93	7	149	4.49	156
94	4	121	3.20	125
95	5	100	4.76	105
96	6	113	5.04	119
97	2	120	1.64	122
98	6	102	5.56	108
99	5	50	9.09	55
100	0	12	0.00	12
101	0	6	0.00	6
102	0	1	0.00	1
103	0	9	0.00	9
104	0	5	0.00	5
105	0	1	0.00	1
106	0	9	0.00	9
107	1	5	16.67	6
108	0	7	0.00	7
109	0	3	0.00	3
110	0	6	0.00	6
111	0	5	0.00	5
